time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.024,0.95,0.0014867832651361823,11081.035553151925,1
1.024,0.95,0.0015100137097761035,11204.026730413863,1
1.024,0.95,0.0014874457847326994,11145.365761685609,1
1.024,0.95,0.001513550872914493,11086.314807940924,1
1.024,0.95,0.001515503623522818,11250.709873472651,1
1.024,0.95,0.0015046166954562068,11214.941438145326,1
1.024,0.95,0.0014687980292364955,11241.006057747867,1
1.024,0.95,0.0014860164374113083,10843.886181145928,1
1.024,0.95,0.0015020890859887004,10740.64896651723,1
1.024,0.95,0.001495800563134253,10936.383812594231,1
1.024,0.95,0.0014915583888068795,10883.944402737336,1
1.024,0.95,0.0015043597668409348,10805.627418673339,1
1.024,0.95,0.0015238227788358927,10986.555668682764,1
1.024,0.95,0.0015352364862337708,11097.063499754162,1
1.024,0.95,0.0015385326696559787,11086.32693318785,1
1.024,0.95,0.001513008144684136,10833.651492578869,1
1.024,0.95,0.0014901543036103249,10835.55164328139,1
1.024,0.95,0.0015011217910796404,11304.766619876178,1
1.024,0.95,0.0015305710257962346,11149.27997291685,1
1.024,0.95,0.001492406940087676,10953.633242251128,1
1.024,0.95,0.0014797940384596586,11081.101843569633,1
1.024,0.95,0.0014909158926457167,11097.392122336878,1
1.024,0.95,0.001492803916335106,10883.659433815941,1
1.024,0.95,0.001490905531682074,10739.368603245677,1
1.024,0.95,0.0015112607507035136,10865.376379280788,1
1.024,0.95,0.001521567814052105,10727.405664722426,1
1.024,0.95,0.0015214792219921947,10801.72966820527,1
1.024,0.95,0.0015071539673954248,11088.897489459887,1
1.024,0.95,0.0014760670019313693,11073.388177061544,1
1.024,0.95,0.001486516441218555,11162.79849878564,1
1.024,0.95,0.0015169937396422029,11185.43829232996,1
1.024,0.95,0.001502989325672388,10976.420444791176,1
1.024,0.95,0.0015411957865580916,11016.37981574377,1
1.024,0.95,0.0015235034516081214,10906.128160251903,1
1.024,0.95,0.0015102886827662587,10813.509271173134,1
1.024,0.95,0.001495414529927075,10760.761708471118,1
1.024,0.95,0.0014738409081473947,11060.389388459791,1
1.024,0.95,0.0014862320385873318,10967.443205940064,1
1.024,0.95,0.001488919835537672,11004.925124349384,1
1.024,0.95,0.0014953096397221088,11087.181519558906,1
1.024,0.95,0.0015124187339097261,10860.482655999434,1
1.024,0.95,0.0015099140582606196,11179.862675905271,1
1.024,0.95,0.0015071636298671365,10993.36290089988,1
1.024,0.95,0.0015309146838262677,10917.128616900398,1
1.024,0.95,0.0015085813356563449,11147.336302721407,1
1.024,0.95,0.0014984534354880452,11343.867309209243,1
1.024,0.95,0.0015136642614379525,11223.570366005835,1
1.024,0.95,0.0015083433827385306,11190.150377541153,1
1.024,0.95,0.0014966632006689906,10992.062957666334,1
1.024,0.95,0.0014903177507221699,11049.787068778303,1
1.024,0.95,0.0015000503044575453,11178.03890366554,1
1.024,0.95,0.0015181193593889475,10978.212576390797,1
1.024,0.95,0.0015074263792484999,10954.880525437577,1
1.024,0.95,0.0015023574233055115,11017.922021680983,1
1.024,0.95,0.0014934954233467579,10989.51580819186,1
1.024,0.95,0.0014760488411411643,10967.344440429371,1
1.024,0.95,0.001501370221376419,11055.435779635725,1
1.024,0.95,0.0014955122023820877,11130.177835432583,1
1.024,0.95,0.0014899387024343014,11142.4309454252,1
1.024,0.95,0.0014928512973710895,11175.307521992792,1
1.024,0.95,0.001468353788368404,11064.329064192647,1
1.024,0.95,0.001486763940192759,10880.129170596445,1
1.024,0.95,0.0014528207248076797,10862.491351242532,1
1.024,0.95,0.0015003640437498689,10653.93288782137,1
1.024,0.95,0.0015056285774335265,10810.531561177584,1
1.024,0.95,0.001526899286545813,11208.675576728878,1
1.024,0.95,0.0015120652969926596,10989.392993457557,1
1.024,0.95,0.0014735425356775522,10908.127333916422,1
1.024,0.95,0.0014889244921505451,11073.739253894393,1
1.024,0.95,0.0014960223343223333,11319.213942161383,1
1.024,0.95,0.0015402734279632568,11018.831659282454,1
1.024,0.95,0.0015464832540601492,10936.42722808541,1
1.024,0.95,0.0015143831260502338,10694.000738498638,1
1.024,0.95,0.0014914250932633877,10873.662067458949,1
1.024,0.95,0.001478232559747994,10974.15534404725,1
1.024,0.95,0.0014724843204021454,11217.368849339944,1
1.024,0.95,0.001479633036069572,11016.609953336741,1
1.024,0.95,0.00149426213465631,10979.746593429121,1
1.024,0.95,0.0015183440409600735,10836.215568759628,1
1.024,0.95,0.0015231752768158913,10958.834083884092,1
1.024,0.95,0.0015088910004124045,10991.927654359282,1
1.024,0.95,0.001510207075625658,10979.98175270925,1
1.024,0.95,0.0014914495404809713,11123.55007248552,1
1.024,0.95,0.0014904813142493367,11080.120177698587,1
1.024,0.95,0.001482748077251017,10863.668373339146,1
1.024,0.95,0.0014927986776456237,11089.61690700356,1
1.024,0.95,0.0015160387847572565,11036.331376254104,1
1.024,0.95,0.0015346960863098502,11062.955464132445,1
1.024,0.95,0.0015403490979224443,11000.921092338573,1
1.024,0.95,0.0015298806829378009,10912.856797819066,1
1.024,0.95,0.001540160272270441,11001.346660474064,1
1.024,0.95,0.0015276733320206404,11166.26929643153,1
1.024,0.95,0.0015123786870390177,10906.232394836905,1
1.024,0.95,0.0014998025726526976,11023.828640708436,1
1.024,0.95,0.0014789209235459566,11084.938556147266,1
1.024,0.95,0.0015165504300966859,11012.567470639055,1
1.024,0.95,0.0014952829806134105,10920.430327825461,1
1.024,0.95,0.0015089097432792187,10857.089578619303,1
1.024,0.95,0.0015136476140469313,11011.631623110341,1
1.024,0.95,0.0015105183701962233,11117.208826599272,1
1.024,0.95,0.001509796129539609,11137.20630124005,1
1.024,0.95,0.0014987151371315122,11131.329816976046,1
1.024,0.95,0.0014731911942362785,11160.949069742192,1
1.024,0.95,0.0014920452376827598,10946.215500629316,1
1.024,0.95,0.0015061346348375082,10993.30667171121,1
1.024,0.95,0.0015157689340412617,10925.858367694656,1
1.024,0.95,0.0015222112415358424,10728.142383356426,1
1.024,0.95,0.0015291203744709492,11268.99404828456,1
1.024,0.95,0.0015161666087806225,11391.452800233885,1
1.024,0.95,0.0015277733327820897,10900.021045306123,1
1.024,0.95,0.0015048484783619642,10966.108359805046,1
1.024,0.95,0.0014822047669440508,10584.61128773434,1
1.024,0.95,0.0014854052569717169,10649.536965053303,1
1.024,0.95,0.0014670892851427197,11027.2227045221,1
1.024,0.95,0.001470947521738708,11220.653104180814,1
1.024,0.95,0.0014594828244298697,11032.302534610943,1
1.024,0.95,0.0014636594569310546,10931.075417626907,1
1.024,0.95,0.0014849718427285552,10789.563465889143,1
1.024,0.95,0.00148040393833071,10906.072182828544,1
1.024,0.95,0.001477981568314135,11292.588137996248,1
1.024,0.95,0.0014908004086464643,11251.3278495849,1
1.024,0.95,0.0014911675825715065,11171.533629122232,1
1.024,0.95,0.0015220759669318795,11100.022127259403,1
1.024,0.95,0.001509422087110579,11058.760435271824,1
1.024,0.95,0.0014991287607699633,11062.030924118772,1
1.024,0.95,0.0014759324258193374,10981.111155699771,1
1.024,0.95,0.0014778294134885073,11172.564748404671,1
1.024,0.95,0.001486711553297937,11228.724134960525,1
1.024,0.95,0.0014968173345550895,11174.56703031555,1
1.024,0.95,0.0015072226524353027,10959.93899818687,1
1.024,0.95,0.0015332408947870135,10845.152747903132,1
1.024,0.95,0.0015302459942176938,10982.053874323132,1
1.024,0.95,0.001514860661700368,10962.238359753213,1
1.024,0.95,0.0015313932672142982,11123.09222036419,1
1.024,0.95,0.001485041226260364,11316.195066279333,1
1.024,0.95,0.001499845297075808,11332.915854287357,1
1.024,0.95,0.0014872802421450615,11161.58416791814,1
1.024,0.95,0.001460084691643715,11147.968338577357,1
1.024,0.95,0.001474806573241949,10977.421579916558,1
1.024,0.95,0.0014712900156155229,10932.479494380732,1
1.024,0.95,0.0014878785004839301,10903.553858098883,1
1.024,0.95,0.0015018413541838527,11013.094318286141,1
1.024,0.95,0.0014829713618382812,10780.280819269097,1
1.024,0.95,0.0014877918874844909,10955.233730635286,1
1.024,0.95,0.0014774756273254752,11130.457731877083,1
1.024,0.95,0.0014397853519767523,11139.84734496012,1
1.024,0.95,0.0014629634097218513,10941.354087280597,1
1.024,0.95,0.0014587831683456898,10890.31291778638,1
1.024,0.95,0.0014926460571587086,10837.866542995898,1
1.024,0.95,0.0015002010622993112,11005.363412041763,1
1.024,0.95,0.001480777282267809,10819.649247634115,1
1.024,0.95,0.0014897434739395976,10889.401197635187,1
1.024,0.95,0.0014776551397517323,11260.584737079935,1
1.024,0.95,0.0014729337999597192,10944.789293347781,1
1.024,0.95,0.001472164411097765,10977.439791921777,1
1.024,0.95,0.001504161162301898,11029.11496991113,1
1.024,0.95,0.0015000163111835718,10846.221371304706,1
1.024,0.95,0.001512464601546526,10858.47904206612,1
1.024,0.95,0.0014973938232287765,11061.655464987467,1
1.024,0.95,0.0014726959634572268,10910.752927439184,1
1.024,0.95,0.0014773685252293944,10924.404009368853,1
1.024,0.95,0.001462453743442893,10931.411767908527,1
1.024,0.95,0.0014555120142176747,10947.242762271082,1
1.024,0.95,0.0014856476336717606,10789.601542213286,1
1.024,0.95,0.0015062076272442937,11172.358238080371,1
1.024,0.95,0.0015126735670492053,10882.107018509674,1
1.024,0.95,0.0015131151303648949,10837.019561015455,1
1.024,0.95,0.001492900657467544,11194.498533853906,1
1.024,0.95,0.0014571938663721085,11055.045049679247,1
1.024,0.95,0.0015007435576990247,10905.025345809323,1
1.024,0.95,0.0015148461097851396,10911.274845297978,1
1.024,0.95,0.0015100778546184301,10918.275058315274,1
1.024,0.95,0.0014718633610755205,10963.854714234203,1
1.024,0.95,0.001464509405195713,10912.040956967714,1
1.024,0.95,0.0014556072419509292,11151.841032991157,1
1.024,0.95,0.001499603153206408,11223.88135311961,1
1.024,0.95,0.0015062877209857106,11160.20894985152,1
1.024,0.95,0.0015169288963079453,10987.270315909007,1
1.024,0.95,0.0015285282861441374,11022.184776816888,1
1.024,0.95,0.0015023682499304414,11172.152259109953,1
1.024,0.95,0.0014755361480638385,11062.843715735591,1
1.024,0.95,0.0014492879854515195,10971.022654248967,1
1.024,0.95,0.0014406334375962615,10963.19156364696,1
1.024,0.95,0.0014747752575203776,10826.065275925957,1
1.024,0.95,0.001465431647375226,10865.36708022574,1
1.024,0.95,0.0014849131694063544,11181.614521307827,1
1.024,0.95,0.00148649956099689,11228.192357138818,1
1.024,0.95,0.0014852868625894189,11072.740533419183,1
1.024,0.95,0.0015346971340477467,10872.034280842636,1
1.024,0.95,0.0015262477099895477,11038.359280242366,1
1.024,0.95,0.0015075614210218191,10936.316997209908,1
1.024,0.95,0.0015180552145466208,10762.724385160238,1
1.024,0.95,0.0015128403902053833,10977.758316280138,1
1.024,0.95,0.0015125877689570189,11200.373059154934,1
1.024,0.95,0.0015363219426944852,11225.77746875451,1
1.024,0.95,0.0015301649691537023,11206.833782485615,1
1.024,0.95,0.0015195857267826796,11012.6642429588,1
1.024,0.95,0.0015313971089199185,11102.191132699525,1
1.024,0.95,0.0014953231438994408,11166.456522935805,1
1.024,0.95,0.0015084974002093077,10877.016902673913,1
1.024,0.95,0.0014915599022060633,10869.806471794524,1
1.024,0.95,0.0014768742257729173,10955.19402091757,1
1.024,0.95,0.0014872854808345437,11138.828870853587,1
1.024,0.95,0.001483523054048419,11190.277376648464,1
1.024,0.95,0.0014854787150397897,11147.81060080826,1
1.024,0.95,0.0015017990954220295,10927.01953093048,1
1.024,0.95,0.0014938373351469636,11119.125995075545,1
1.024,0.95,0.0014759970363229513,10926.68062312518,1
1.024,0.95,0.0014996021054685116,10844.404938580563,1
1.024,0.95,0.0014835898764431477,10958.810150992445,1
1.024,0.95,0.0014946873998269439,11065.46351641027,1
1.024,0.95,0.001493091112934053,10932.896209351067,1
1.024,0.95,0.0014810687862336636,11079.261670688444,1
1.024,0.95,0.0014805946266278625,11193.189738607665,1
1.024,0.95,0.0014695955906063318,11239.792836329252,1
1.024,0.95,0.0014788344269618392,11318.462523771519,1
1.024,0.95,0.001467295689508319,11131.790170360748,1
1.024,0.95,0.0014758327743038535,11089.663311061742,1
1.024,0.95,0.0015039934078231454,10921.466723459122,1
1.024,0.95,0.0015007435576990247,10844.214150329233,1
1.024,0.95,0.0015294462209567428,10972.473556576322,1
1.024,0.95,0.001516501884907484,11009.551100555636,1
1.024,0.95,0.0015087148640304804,10887.434578707576,1
1.024,0.95,0.0014733513817191124,10969.206491636896,1
1.024,0.95,0.0014966969611123204,11002.183590757402,1
1.024,0.95,0.001505462103523314,11203.111391866187,1
1.024,0.95,0.0014971892815083265,11052.092728023128,1
1.024,0.95,0.0014955997467041016,10872.022833455812,1
1.024,0.95,0.0015022078296169639,10981.524720571771,1
1.024,0.95,0.0015002577565610409,11345.982063996686,1
1.024,0.95,0.0014956886880099773,11136.544561940273,1
1.024,0.95,0.0014856469351798296,11117.74810868327,1
1.024,0.95,0.0015044142492115498,10871.516325318291,1
1.024,0.95,0.0015317628858610988,10993.176943720267,1
1.024,0.95,0.0015239903004840016,10996.79245661616,1
1.024,0.95,0.001531393500044942,11078.970777999648,1
1.024,0.95,0.001494277617894113,11059.042009673014,1
1.024,0.95,0.0014896549982950091,10927.857986740699,1
1.024,0.95,0.001507834531366825,10936.733314728088,1
1.024,0.95,0.0014965538866817951,10953.890698313318,1
1.024,0.95,0.0014941564295440912,11079.119043991506,1
1.024,0.95,0.001489521935582161,11168.598025105053,1
1.024,0.95,0.0014990612398833036,11181.240056898774,1
1.024,0.95,0.0015182762872427702,11135.319239444663,1
1.024,0.95,0.0015415268717333674,10961.186696808825,1
1.024,0.95,0.001549550099298358,11067.310148452485,1
1.024,0.95,0.0015105953207239509,11246.382886109062,1
1.024,0.95,0.0014983564615249634,11087.761372955994,1
1.024,0.95,0.0014825348043814301,10903.632840090208,1
1.024,0.95,0.0014828774146735668,11077.739183368152,1
1.024,0.95,0.0014824295649304986,11046.800773747502,1
1.024,0.95,0.001512476708739996,10903.618924573728,1
1.024,0.95,0.0014958304818719625,11116.075335567297,1
1.024,0.95,0.001485799322836101,11116.768198453308,1
1.024,0.95,0.001478795544244349,10801.046276383631,1
1.024,0.95,0.0014967964962124825,11029.699112441474,1
1.024,0.95,0.0015245371032506227,11068.921863763106,1
1.024,0.95,0.0015399606199935079,10903.059570825819,1
1.024,0.95,0.0015592498239129782,11047.542332593363,1
1.024,0.95,0.00155309634283185,10899.363082755332,1
1.024,0.95,0.0015508978394791484,10984.71931365669,1
1.024,0.95,0.0015324980486184359,10791.128508156391,1
1.024,0.95,0.0015066326595842838,11198.172563614698,1
1.024,0.95,0.0015010894276201725,11218.283743099444,1
1.024,0.95,0.00151341175660491,11068.727169543257,1
1.024,0.95,0.0015268339775502682,11148.853404754653,1
1.024,0.95,0.0015293576288968325,11011.948282930693,1
1.024,0.95,0.0015135116409510374,10689.04346346975,1
1.024,0.95,0.0015018777921795845,10896.259220354324,1
1.024,0.95,0.001476301229558885,10873.540645694255,1
1.024,0.95,0.0014855468180030584,10999.737773550609,1
1.024,0.95,0.0015031833900138736,10917.502588417352,1
1.024,0.95,0.0015151058323681355,11184.972924234902,1
1.024,0.95,0.0015339419478550553,11021.541770897842,1
1.024,0.95,0.0015103993937373161,10948.245893584713,1
1.024,0.95,0.0015060652513056993,10808.82378684541,1
1.024,0.95,0.00150016020052135,10913.035283292713,1
1.024,0.95,0.0014650813536718488,11175.438107766837,1
1.024,0.95,0.0014683554181829095,11099.82623930817,1
1.024,0.95,0.0014611431397497654,10925.581942856104,1
1.024,0.95,0.0014950921759009361,11111.041177495748,1
1.024,0.95,0.0014910002937540412,10867.944505160733,1
1.024,0.95,0.0014854467008262873,10789.103447857255,1
1.024,0.95,0.001483732950873673,10757.965640754854,1
1.024,0.95,0.001466871821321547,11111.236655186181,1
1.024,0.95,0.0014998491387814283,11426.688287472098,1
1.024,0.95,0.0014813808957114816,11248.67650977278,1
1.024,0.95,0.0014966093003749847,11088.175349308776,1
1.024,0.95,0.001493309740908444,11189.05068212266,1
1.024,0.95,0.0014856407651677728,11141.714499520262,1
1.024,0.95,0.0015051334630697966,11283.86109471323,1
1.024,0.95,0.0014815739123150706,11121.406996236887,1
1.024,0.95,0.0015018872218206525,10852.211219078472,1
1.024,0.95,0.001476143952459097,10647.816932516504,1
1.024,0.95,0.0015076686395332217,10746.3974305382,1
1.024,0.95,0.0015119636664167047,10893.305270195255,1
1.024,0.95,0.001512260758318007,10977.298262426233,1
1.024,0.95,0.0014911636244505644,11057.372221099893,1
1.024,0.95,0.00148740503937006,11131.423272975007,1
1.024,0.95,0.0014987012837082148,10998.614456130337,1
1.024,0.95,0.001531195710413158,10947.490642672341,1
1.024,0.95,0.0015320078236982226,10974.574223434562,1
1.024,0.95,0.0015318721998482943,11150.286526559797,1
1.024,0.95,0.0015413755318149924,11401.086922421353,1
1.024,0.95,0.0015069360379129648,11223.855428269691,1
1.024,0.95,0.0015070552472025156,10981.65077263133,1
1.024,0.95,0.001513210590928793,10981.779060835019,1
1.024,0.95,0.0015348016750067472,11154.38850152581,1
1.024,0.95,0.0014946976443752646,11032.752209647348,1
1.024,0.95,0.0014761952916160226,11064.226355407216,1
1.024,0.95,0.0014329984551295638,11216.50777300644,1
1.024,0.95,0.0014429583679884672,11260.645158267991,1
1.024,0.95,0.0014755303272977471,11267.9729989136,1
1.024,0.95,0.0014534707879647613,10983.878960297774,1
1.024,0.95,0.0014624290633946657,10854.678478498054,1
1.024,0.95,0.0014494626084342599,11084.528395559108,1
1.024,0.95,0.0014454933116212487,11144.49658745719,1
1.024,0.95,0.0014562075957655907,11369.833317949493,1
1.024,0.95,0.0014973556390032172,11293.163215826597,1
1.024,0.95,0.0015241855289787054,11180.665805572233,1
1.024,0.95,0.001554584945552051,11171.043378992093,1
1.024,0.95,0.0015273148892447352,10993.72280230162,1
1.024,0.95,0.0015224091475829482,10810.95971267515,1
1.024,0.95,0.0014715860597789288,10879.225197446207,1
1.024,0.95,0.0014883659314364195,11053.736144743303,1
1.024,0.95,0.0014593959785997868,10941.23049951334,1
1.024,0.95,0.0014275267021730542,11279.582285556571,1
1.024,0.95,0.0014481492107734084,11144.455919705943,1
1.024,0.95,0.0014474658528342843,10907.948187190974,1
1.024,0.95,0.001479940488934517,10728.892521525417,1
1.024,0.95,0.0014785451348870993,10819.961515895966,1
1.024,0.95,0.0015120672760531306,11104.44926758848,1
1.024,0.95,0.001498371479101479,10970.53523303986,1
1.024,0.95,0.0015075656119734049,10875.077013033224,1
1.024,0.95,0.0014862973475828767,10774.577145998526,1
1.024,0.95,0.0015017824480310082,10977.412390055102,1
1.024,0.95,0.0014868983998894691,10889.42331707272,1
1.024,0.95,0.001528364373371005,10969.51073614573,1
1.024,0.95,0.001535859308205545,11173.732875140528,1
1.024,0.95,0.0015191036509349942,11076.669345580012,1
1.024,0.95,0.0015137236332520843,11049.616314338697,1
1.024,0.95,0.001516546355560422,10927.543869051447,1
1.024,0.95,0.0014972178032621741,11162.572314693523,1
1.024,0.95,0.0014781971694901586,11102.625440140433,1
1.024,0.95,0.0014812906738370657,10922.937870081747,1
1.024,0.95,0.0014895809581503272,10999.966460827085,1
1.024,0.95,0.001512239221483469,11055.537232600405,1
1.024,0.95,0.0015168208628892899,10938.739285105381,1
1.024,0.95,0.0014994472730904818,10894.719043130357,1
1.024,0.95,0.0015163938514888287,11037.249737157439,1
1.024,0.95,0.0014885098207741976,11211.87910119661,1
1.024,0.95,0.001270569977350533,11204.204744119703,1
