time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.957,0.88,0.0035405524540692568,11202.526388751867,1
0.957,0.88,0.0035864084493368864,11230.316758277473,1
0.957,0.88,0.003597891191020608,10929.797439276459,1
0.957,0.88,0.003644735086709261,11143.898765396816,1
0.957,0.88,0.003603806719183922,10973.722890471692,1
0.957,0.88,0.003584236605092883,10761.135161426631,1
0.957,0.88,0.0035675042308866978,11140.359362211735,1
0.957,0.88,0.003517047967761755,11167.815432797179,1
0.957,0.88,0.0035079659428447485,11117.005944531174,1
0.957,0.88,0.003536867443472147,11214.049560879415,1
0.957,0.88,0.0035782873164862394,11025.792033556623,1
0.957,0.88,0.003575839102268219,11086.32223042989,1
0.957,0.88,0.0036160913296043873,11020.033529219474,1
0.957,0.88,0.003562469966709614,10983.340073479143,1
0.957,0.88,0.003553164890035987,10977.696339607202,1
0.957,0.88,0.0034476907458156347,11042.578218748755,1
0.957,0.88,0.003435178892686963,11033.938272935658,1
0.957,0.88,0.0034325674641877413,10944.253750109798,1
0.957,0.88,0.003514858428388834,10907.99621992304,1
0.957,0.88,0.0035674674436450005,10928.621042225346,1
0.957,0.88,0.003635552478954196,10846.947828877115,1
0.957,0.88,0.0035658369306474924,10973.517674908382,1
0.957,0.88,0.003649636870250106,10841.372089676122,1
0.957,0.88,0.0035743718035519123,10693.864316746085,1
0.957,0.88,0.0036029983311891556,10829.40231366622,1
0.957,0.88,0.0035559572279453278,10719.734827451492,1
0.957,0.88,0.0035441885702311993,11032.28749110407,1
0.957,0.88,0.003528221044689417,11072.841299134752,1
0.957,0.88,0.0035373601131141186,11162.416746434505,1
0.957,0.88,0.0035475853364914656,11228.94580635888,1
0.957,0.88,0.0035815644077956676,11300.709421462685,1
0.957,0.88,0.003569928230717778,11168.561743889555,1
0.957,0.88,0.00360287562943995,10999.30591820901,1
0.957,0.88,0.0035244959872215986,10896.725948000869,1
0.957,0.88,0.0034615073818713427,10984.775023271211,1
0.957,0.88,0.0034184097312390804,10952.495224053375,1
0.957,0.88,0.0034906293731182814,10926.186404571352,1
0.957,0.88,0.0035428358241915703,10975.197475261035,1
0.957,0.88,0.003537490265443921,10973.021396327642,1
0.957,0.88,0.0035608678590506315,11135.480826703273,1
0.957,0.88,0.0035337326116859913,11322.636292779212,1
0.957,0.88,0.003572606947273016,10991.553304027017,1
0.957,0.88,0.003516984637826681,11015.37215536337,1
0.957,0.88,0.0036151299718767405,11078.371386057483,1
0.957,0.88,0.0035825511440634727,10943.141285044936,1
0.957,0.88,0.003594901878386736,10921.960799794726,1
0.957,0.88,0.003598682815209031,11185.965715742312,1
0.957,0.88,0.0036252206191420555,11153.191072348665,1
0.957,0.88,0.0035859569907188416,10799.046059940192,1
0.957,0.88,0.0035544876009225845,10903.483703959097,1
0.957,0.88,0.0034391547087579966,10766.898580529285,1
0.957,0.88,0.0034806309267878532,10894.667680087048,1
0.957,0.88,0.0035362145863473415,10971.519456187274,1
0.957,0.88,0.0035853865556418896,10809.816469167668,1
0.957,0.88,0.0035735114943236113,11055.703302557371,1
0.957,0.88,0.003514156909659505,11197.642810454718,1
0.957,0.88,0.003519840305671096,11076.635296917271,1
0.957,0.88,0.003506348468363285,10878.992876519435,1
0.957,0.88,0.00353194959461689,10980.154210966655,1
0.957,0.88,0.003589875064790249,10864.603457238596,1
0.957,0.88,0.0036491958890110254,11174.848580557189,1
0.957,0.88,0.0035510598681867123,11206.691432066626,1
0.957,0.88,0.003507433459162712,11333.470556857828,1
0.957,0.88,0.003497578203678131,11155.805136313553,1
0.957,0.88,0.0034702150151133537,11029.827106056318,1
0.957,0.88,0.0035016778856515884,10809.88706668491,1
0.957,0.88,0.0035067489370703697,10950.097151859574,1
0.957,0.88,0.0035104372072964907,11151.367837510033,1
0.957,0.88,0.00356151326559484,11072.835075209898,1
0.957,0.88,0.003523722756654024,11019.771260310612,1
0.957,0.88,0.003586916718631983,10977.988901623514,1
0.957,0.88,0.003571313340216875,11069.516922300882,1
0.957,0.88,0.003509606933221221,11002.734223365045,1
0.957,0.88,0.0035301700700074434,10737.208096315298,1
0.957,0.88,0.00355683290399611,10810.486939762974,1
0.957,0.88,0.0035389033146202564,11019.189782832109,1
0.957,0.88,0.003507438115775585,10785.98512518295,1
0.957,0.88,0.003494851291179657,10912.955730765707,1
0.957,0.88,0.0035592252388596535,11037.095025138984,1
0.957,0.88,0.0036089455243200064,11071.958653357327,1
0.957,0.88,0.0036365992855280638,11161.83720203352,1
0.957,0.88,0.0036078724078834057,11273.208684904037,1
0.957,0.88,0.0035968038719147444,11285.841994930875,1
0.957,0.88,0.003558606840670109,11009.816753696585,1
0.957,0.88,0.0035792423877865076,10991.588291087428,1
0.957,0.88,0.0035335575230419636,10870.014556121158,1
0.957,0.88,0.0035778856836259365,10766.957455502825,1
0.957,0.88,0.0036757297348231077,10723.941993377046,1
0.957,0.88,0.003664725460112095,10763.531758752448,1
0.957,0.88,0.003651581471785903,11028.71345015274,1
0.957,0.88,0.003588208230212331,11216.653498973375,1
0.957,0.88,0.003562305821105838,11286.995408709363,1
0.957,0.88,0.003567642066627741,11037.637285143981,1
0.957,0.88,0.0035599463153630495,10750.08504011053,1
0.957,0.88,0.00355409923940897,10872.032965269766,1
0.957,0.88,0.0036310297437012196,10922.008024637678,1
0.957,0.88,0.0035813895519822836,10956.824582421268,1
0.957,0.88,0.0036043915897607803,11007.028162083123,1
0.957,0.88,0.0035737899597734213,10975.547347370657,1
0.957,0.88,0.003502944717183709,11178.22344074366,1
0.957,0.88,0.003510883543640375,10932.385697879216,1
0.957,0.88,0.0034547701943665743,11144.973930027609,1
0.957,0.88,0.00342953996732831,11206.763858373963,1
0.957,0.88,0.003456900827586651,11153.266292595144,1
0.957,0.88,0.003487120848149061,10996.672645833765,1
0.957,0.88,0.003547564148902893,10869.822630905914,1
0.957,0.88,0.0034818437416106462,10848.381012651382,1
0.957,0.88,0.003479429055005312,10937.17525352475,1
0.957,0.88,0.0034695614594966173,11224.009591317717,1
0.957,0.88,0.003524875734001398,11320.707877535198,1
0.957,0.88,0.0035112956538796425,11217.577468327127,1
0.957,0.88,0.0035008443519473076,10935.735090367692,1
0.957,0.88,0.003403098089620471,11096.84419880111,1
0.957,0.88,0.003459142753854394,11199.421857002619,1
0.957,0.88,0.003578414209187031,11318.668019483983,1
0.957,0.88,0.0036201660986989737,11125.873585204416,1
0.957,0.88,0.0036503877490758896,11078.353581651023,1
0.957,0.88,0.0035741948522627354,10745.467722876188,1
0.957,0.88,0.0036262506619095802,10929.018075100448,1
0.957,0.88,0.003606420708820224,11026.089716465121,1
0.957,0.88,0.0036259570624679327,11196.012589352908,1
0.957,0.88,0.0035852217115461826,11153.269880236392,1
0.957,0.88,0.003559383098036051,11040.790124647434,1
0.957,0.88,0.003535254392772913,11130.853850994075,1
0.957,0.88,0.003570771077647805,11008.969570855468,1
0.957,0.88,0.003602158511057496,11246.168472658206,1
0.957,0.88,0.0036083946470171213,11081.104627826164,1
0.957,0.88,0.003570717293769121,10992.90918116847,1
0.957,0.88,0.0035730546806007624,11023.692306300056,1
0.957,0.88,0.0035544808488339186,10883.22414557589,1
0.957,0.88,0.0035423985682427883,11099.938972107037,1
0.957,0.88,0.003533805487677455,11058.23768498988,1
0.957,0.88,0.0035604911390691996,10800.488836289871,1
0.957,0.88,0.0035246829502284527,10788.780111146141,1
0.957,0.88,0.003572953399270773,10966.842029264757,1
0.957,0.88,0.0035817730240523815,10954.390482848656,1
0.957,0.88,0.0036655007861554623,11044.18340676335,1
0.957,0.88,0.0036201467737555504,11070.616050666496,1
0.957,0.88,0.003668230725452304,10965.006398491136,1
0.957,0.88,0.003643274074420333,10968.365111842035,1
0.957,0.88,0.0035720081068575382,11056.64235567332,1
0.957,0.88,0.003527882741764188,10997.042558349858,1
0.957,0.88,0.003523940918967128,11177.498428274612,1
0.957,0.88,0.003403122304007411,11027.332632217756,1
0.957,0.88,0.0035336774308234453,10825.798351061858,1
0.957,0.88,0.0035309717059135437,10846.795316134381,1
0.957,0.88,0.003556054551154375,10866.173232264027,1
0.957,0.88,0.0035577311646193266,11043.427724778241,1
0.957,0.88,0.0035440989304333925,11008.862129734543,1
0.957,0.88,0.003536021336913109,11049.678220221353,1
0.957,0.88,0.0035781338810920715,10871.264082140766,1
0.957,0.88,0.0035669368226081133,10939.109122022674,1
0.957,0.88,0.0035561362747102976,10921.477644702154,1
0.957,0.88,0.0034838698338717222,11136.177621463668,1
0.957,0.88,0.0034770385827869177,11476.607757790367,1
0.957,0.88,0.0034716082736849785,11140.197501796978,1
0.957,0.88,0.0035116577055305243,11340.717215633076,1
0.957,0.88,0.0035129007883369923,11325.965521467479,1
0.957,0.88,0.003600794356316328,11239.791878500166,1
0.957,0.88,0.0036239074543118477,10976.134260068602,1
0.957,0.88,0.003607169957831502,11151.188744547027,1
0.957,0.88,0.0035716902930289507,11140.819864228371,1
0.957,0.88,0.003528289031237364,10895.974735940585,1
0.957,0.88,0.003531776601448655,10938.330332613772,1
0.957,0.88,0.0035133773926645517,10946.265994715171,1
0.957,0.88,0.00349759915843606,11106.090477343496,1
0.957,0.88,0.0034543212968856096,10904.797404630994,1
0.957,0.88,0.0034941567573696375,11036.27133447825,1
0.957,0.88,0.0034997796174138784,10858.131003804836,1
0.957,0.88,0.0035120744723826647,10879.685971883948,1
0.957,0.88,0.0035180733539164066,11033.438466135905,1
0.957,0.88,0.0035070073790848255,10898.846996707853,1
0.957,0.88,0.0035176558885723352,10623.72394285892,1
0.957,0.88,0.0035143380519002676,10894.498935682364,1
0.957,0.88,0.0035156686790287495,11063.661519067264,1
0.957,0.88,0.0034849096555262804,11044.79859147764,1
0.957,0.88,0.0035133983474224806,10993.685468547626,1
0.957,0.88,0.003560906508937478,10843.67447140468,1
0.957,0.88,0.0036059434060007334,10828.159430347045,1
0.957,0.88,0.0036456692032516003,11050.966472810944,1
0.957,0.88,0.003597282338887453,11286.41785360643,1
0.957,0.88,0.0035837125033140182,11139.31757449366,1
0.957,0.88,0.0035221974831074476,11058.494325761429,1
0.957,0.88,0.0035454286262392998,10893.333818159414,1
0.957,0.88,0.003576102899387479,11158.093086891815,1
0.957,0.88,0.0035997892264276743,10899.083209512746,1
0.957,0.88,0.0035637582186609507,11121.01824620093,1
0.957,0.88,0.0035865006502717733,11025.967168053872,1
0.957,0.88,0.0035146456211805344,11126.896019089447,1
0.957,0.88,0.003487205598503351,11018.07413732275,1
0.957,0.88,0.0034593488089740276,11005.945764566472,1
0.957,0.88,0.0034248863812536,11152.350016404776,1
0.957,0.88,0.0035092830657958984,10980.89398446772,1
0.957,0.88,0.0034759221598505974,11220.86279541738,1
0.957,0.88,0.0035168041940778494,11077.712509521603,1
0.957,0.88,0.0035084893461316824,11097.19763950038,1
0.957,0.88,0.0035452356096357107,10835.731991269982,1
0.957,0.88,0.003594388486817479,10948.81326318048,1
0.957,0.88,0.003607833990827203,10851.783969175773,1
0.957,0.88,0.0035601386334747076,11107.866727061255,1
0.957,0.88,0.0035046313423663378,10957.389310841043,1
0.957,0.88,0.003486443543806672,11063.676104731965,1
0.957,0.88,0.0034904100466519594,10984.836177629095,1
0.957,0.88,0.0035777622833848,11020.092263423798,1
0.957,0.88,0.0035448679700493813,11299.322308841824,1
0.957,0.88,0.003573253285139799,11243.828585983192,1
0.957,0.88,0.003533658105880022,11308.016710478609,1
0.957,0.88,0.0035467639099806547,11072.176173038475,1
0.957,0.88,0.003605188801884651,11126.738012145153,1
0.957,0.88,0.0036305056419223547,11012.876375442585,1
0.957,0.88,0.00368748907931149,11091.19549865491,1
0.957,0.88,0.003662233939394355,11128.858582348295,1
0.957,0.88,0.0036338563077151775,11122.951426961472,1
0.957,0.88,0.003605430945754051,11304.284196691533,1
0.957,0.88,0.003557332791388035,11116.900012959368,1
0.957,0.88,0.003574143396690488,10914.261162493702,1
0.957,0.88,0.0035506770946085453,11124.862486040154,1
0.957,0.88,0.0035822808276861906,11259.421337737778,1
0.957,0.88,0.003656852524727583,11125.059591489022,1
0.957,0.88,0.003593506757169962,11280.350108861156,1
0.957,0.88,0.0035673175007104874,11262.233666114123,1
0.957,0.88,0.0035340457689017057,11021.67862964653,1
0.957,0.88,0.0034907846711575985,11059.407663407394,1
0.957,0.88,0.0035441583022475243,11002.362438376174,1
0.957,0.88,0.0035466353874653578,10894.865005094396,1
0.957,0.88,0.0035550149623304605,11075.890052197257,1
0.957,0.88,0.0036140477750450373,10999.369990451996,1
0.957,0.88,0.0036047121975570917,11174.82689063168,1
0.957,0.88,0.003586267353966832,11112.43704725047,1
0.957,0.88,0.003531530499458313,11025.545386533411,1
0.957,0.88,0.003616590052843094,11096.34974735567,1
0.957,0.88,0.003639072645455599,11076.33989566768,1
0.957,0.88,0.003552166046574712,10994.888092954981,1
0.957,0.88,0.0035704365000128746,10710.769788930584,1
0.957,0.88,0.003550418419763446,11020.611628788049,1
0.957,0.88,0.003614739514887333,11239.809689844886,1
0.957,0.88,0.003631950356066227,11280.58302245026,1
0.957,0.88,0.003662570146843791,11226.863244566228,1
0.957,0.88,0.0036164354532957077,11314.353546192187,1
0.957,0.88,0.0035850382409989834,11402.022800319337,1
0.957,0.88,0.0036089266650378704,11115.873583441704,1
0.957,0.88,0.003523922758176923,10839.02916000881,1
0.957,0.88,0.003557563526555896,10970.883096429961,1
0.957,0.88,0.0035037975758314133,11042.018493173891,1
0.957,0.88,0.0035714225377887487,11189.61239555636,1
0.957,0.88,0.003580804681405425,11267.77837184109,1
0.957,0.88,0.003616645932197571,11280.530017176594,1
0.957,0.88,0.0036230883561074734,11124.71127626103,1
0.957,0.88,0.0035810640547424555,11133.33199506575,1
0.957,0.88,0.0035605239681899548,10801.249002814577,1
0.957,0.88,0.0034952033311128616,10903.984523327365,1
0.957,0.88,0.0035474610049277544,11060.720472844227,1
0.957,0.88,0.0035850137937813997,11129.100299999183,1
0.957,0.88,0.0035990478936582804,10937.767330317727,1
0.957,0.88,0.0035434451419860125,10932.192877107895,1
0.957,0.88,0.0035166586749255657,11040.755310980765,1
0.957,0.88,0.003514483803883195,11072.846212700639,1
0.957,0.88,0.0036000923719257116,11107.562391899357,1
0.957,0.88,0.003632336389273405,11270.907590724262,1
0.957,0.88,0.0036754582542926073,11210.135544814919,1
0.957,0.88,0.003589042229577899,11053.871915678745,1
0.957,0.88,0.003521447768434882,10909.873251403576,1
0.957,0.88,0.0034814176615327597,11104.452292335814,1
0.957,0.88,0.0035136814694851637,11055.018157916753,1
0.957,0.88,0.003503147279843688,11161.341626646003,1
0.957,0.88,0.0035066816490143538,11104.772160379847,1
0.957,0.88,0.00347720505669713,11061.242735284755,1
0.957,0.88,0.003456569043919444,11080.980585034704,1
0.957,0.88,0.0034274961799383163,11119.558192871003,1
0.957,0.88,0.0035205772146582603,11190.548856633315,1
0.957,0.88,0.0035186288878321648,11099.735290645176,1
0.957,0.88,0.0035933256149291992,10997.383417752917,1
0.957,0.88,0.0036226774100214243,11045.067187560946,1
0.957,0.88,0.0036217484157532454,11108.703308241538,1
0.957,0.88,0.003626517951488495,11117.141140576181,1
0.957,0.88,0.0036473425570875406,11250.99983079857,1
0.957,0.88,0.003519665449857712,11426.282602077576,1
0.957,0.88,0.0034717642702162266,11241.973505523589,1
0.957,0.88,0.003403635462746024,11274.124110043615,1
0.957,0.88,0.0034045041538774967,10962.6687122896,1
0.957,0.88,0.0034457503352314234,11252.408409227222,1
0.957,0.88,0.003512739669531584,11101.681815450424,1
0.957,0.88,0.0035610958002507687,10912.756129195532,1
0.957,0.88,0.00358332647010684,10847.887750221042,1
0.957,0.88,0.003623724216595292,11104.206344732238,1
0.957,0.88,0.0035884566605091095,10868.345676335994,1
0.957,0.88,0.0035561583936214447,10821.339945066728,1
0.957,0.88,0.0036282683722674847,11199.681504005239,1
0.957,0.88,0.003645451972261071,11018.773608020369,1
0.957,0.88,0.0036864588037133217,11082.204037429865,1
0.957,0.88,0.0035873965825885534,10986.91336185747,1
0.957,0.88,0.0035463161766529083,10867.405478735895,1
0.957,0.88,0.0035182188730686903,11137.568071021818,1
0.957,0.88,0.0035256450064480305,11049.619353160862,1
0.957,0.88,0.003564193844795227,10843.420528752298,1
0.957,0.88,0.003527700901031494,11221.16604168842,1
0.957,0.88,0.0034869718365371227,11270.1497093631,1
0.957,0.88,0.0035163918510079384,11138.616201639892,1
0.957,0.88,0.0035190563648939133,10983.849485128474,1
0.957,0.88,0.00352463242597878,11028.848056757914,1
0.957,0.88,0.0035238037817180157,11075.29136667064,1
0.957,0.88,0.0035667670890688896,10934.825949182366,1
0.957,0.88,0.003614179790019989,11232.140690307864,1
0.957,0.88,0.003615720896050334,10943.5791970837,1
0.957,0.88,0.003592980792745948,11018.427893476839,1
0.957,0.88,0.003601351985707879,10930.817048388186,1
0.957,0.88,0.0036198205780237913,10632.16199420278,1
0.957,0.88,0.003568135667592287,10852.36246768156,1
0.957,0.88,0.003562407335266471,10884.301239495711,1
0.957,0.88,0.003496602177619934,11068.473223867524,1
0.957,0.88,0.003486292902380228,11018.711862747467,1
0.957,0.88,0.003440162865445018,10940.928246533174,1
0.957,0.88,0.0035033186431974173,11039.29373119586,1
0.957,0.88,0.003525828244164586,11100.022136134807,1
0.957,0.88,0.00351454084739089,10914.311211364346,1
0.957,0.88,0.003473960794508457,10863.071459730701,1
0.957,0.88,0.003490331582725048,11034.651077464929,1
0.957,0.88,0.0034651607275009155,10721.86321812449,1
0.957,0.88,0.0034767803736031055,11072.559936574253,1
0.957,0.88,0.00354431988671422,11022.491013218973,1
0.957,0.88,0.0035411007702350616,10885.017440484411,1
0.957,0.88,0.003543911036103964,11078.827546248234,1
0.957,0.88,0.0035553695634007454,10895.13001346932,1
0.957,0.88,0.003506193868815899,11133.80345502928,1
0.957,0.88,0.0035149147734045982,11078.95572993268,1
0.957,0.88,0.003453087294474244,11011.840945456155,1
0.957,0.88,0.0035000857897102833,10888.584920138259,1
0.957,0.88,0.0035740535240620375,10594.100373543135,1
0.957,0.88,0.0035595246590673923,10836.33348140752,1
0.957,0.88,0.0035633635707199574,11077.151248528753,1
0.957,0.88,0.0035473632160574198,10914.912766254978,1
0.957,0.88,0.003547465894371271,10807.840056443563,1
0.957,0.88,0.0035994169302284718,11033.819367724765,1
0.957,0.88,0.0036555889528244734,11246.721629598866,1
0.957,0.88,0.0037035662680864334,11044.590819070381,1
0.957,0.88,0.0036836087238043547,11002.450789777035,1
0.957,0.88,0.003646327881142497,11142.35686680827,1
0.957,0.88,0.003584959777072072,10937.347980273626,1
0.957,0.88,0.0035434470046311617,10964.82526624175,1
0.957,0.88,0.0035431974101811647,11057.744639764494,1
0.957,0.88,0.0035522780381143093,10952.302091790814,1
0.957,0.88,0.0036152522079646587,10822.408944679053,1
0.957,0.88,0.0035733026452362537,10990.923015471417,1
0.957,0.88,0.0035849858541041613,10951.158382305672,1
0.957,0.88,0.0035481322556734085,10917.04091499516,1
0.957,0.88,0.00350282434374094,10884.325884144848,1
0.957,0.88,0.0035484889522194862,10892.22216763004,1
0.957,0.88,0.00356104364618659,11116.1291250941,1
0.957,0.88,0.0036106943152844906,11172.950572441263,1
0.957,0.88,0.0036197579465806484,10963.797902169137,1
0.957,0.88,0.003593204077333212,11168.916429277291,1
0.957,0.88,0.0034850211814045906,10988.792644187622,1
0.957,0.88,0.0034731042105704546,11113.758741426731,1
0.957,0.88,0.0034918806049972773,11081.249927476454,1
0.957,0.88,0.0035311735700815916,11013.997348710065,1
0.957,0.88,0.0036336227785795927,11004.805590375689,1
0.957,0.88,0.003602174110710621,11120.562129973916,1
0.957,0.88,0.0036983764730393887,10933.488210502139,1
0.957,0.88,0.0037222050596028566,11140.569196110422,1
0.957,0.88,0.0037073534913361073,10875.665408334415,1
0.957,0.88,0.0036217838060110807,10799.578808419232,1
0.957,0.88,0.0035765087231993675,10934.908838993812,1
0.957,0.88,0.003543094266206026,11179.235859309274,1
0.957,0.88,0.003536275355145335,11094.917335948769,1
0.957,0.88,0.0035280827432870865,10924.77593650188,1
0.957,0.88,0.00354561023414135,11103.979617037054,1
0.957,0.88,0.0035673428792506456,11313.87660696679,1
0.957,0.88,0.0036227256059646606,11017.237132327526,1
0.957,0.88,0.003615887835621834,11070.316900510883,1
0.957,0.88,0.00356050836853683,10982.994598779393,1
0.957,0.88,0.0034620470833033323,11037.382994537047,1
0.957,0.88,0.0033970107324421406,10847.718408526169,1
0.957,0.88,0.003471971722319722,10936.17647453476,1
0.957,0.88,0.0034874367993324995,10992.044887501625,1
0.957,0.88,0.003498415695503354,11085.274246236204,1
0.957,0.88,0.0035287044011056423,11186.813863603806,1
0.957,0.88,0.003550662426277995,10941.455935322438,1
0.957,0.88,0.0036227211821824312,10780.840140265342,1
0.957,0.88,0.003602745942771435,11133.902051315657,1
0.957,0.88,0.003612216329202056,10881.176931420734,1
0.957,0.88,0.003555439645424485,11022.062179568378,1
0.957,0.88,0.003600196447223425,10993.189267929221,1
0.957,0.88,0.0036023405846208334,10868.901132795057,1
0.957,0.88,0.0036057105753570795,10908.665608332141,1
0.957,0.88,0.0035670471843332052,11277.801695017759,1
0.957,0.88,0.003565271617844701,11203.99102444729,1
0.957,0.88,0.00360102578997612,11168.877315106163,1
0.957,0.88,0.003638109192252159,11423.887088607327,1
0.957,0.88,0.003602566197514534,11077.998187837677,1
0.957,0.88,0.003544644685462117,10867.618358757149,1
0.957,0.88,0.00349249760620296,11019.670789150516,1
0.957,0.88,0.003464821958914399,10861.528967270331,1
0.957,0.88,0.003519189078360796,11096.91218749067,1
0.957,0.88,0.003551445435732603,11066.585944317838,1
0.957,0.88,0.0035431901924312115,11033.10138557174,1
0.957,0.88,0.003527894848957658,11300.54045488928,1
0.957,0.88,0.0034930959809571505,11082.669074613164,1
0.957,0.88,0.0035170146729797125,10743.829513954937,1
0.957,0.88,0.0035575497895479202,10735.498074323212,1
0.957,0.88,0.003526357002556324,10715.036620969877,1
0.957,0.88,0.0035737003199756145,10850.763374612312,1
0.957,0.88,0.003601419273763895,11201.55918575161,1
0.957,0.88,0.003636542707681656,11181.841365432661,1
0.957,0.88,0.0036599249579012394,11131.3801362877,1
0.957,0.88,0.00368084036745131,10779.805329331371,1
0.957,0.88,0.0036207851953804493,11100.691739507827,1
0.957,0.88,0.0035675333347171545,11087.501598258696,1
0.957,0.88,0.003549984423443675,10828.70629479578,1
0.957,0.88,0.003525810083374381,10938.685387682921,1
0.957,0.88,0.003543524071574211,10831.822658620506,1
0.957,0.88,0.0035073338076472282,10913.386988793027,1
0.957,0.88,0.0035595791414380074,10867.99409211715,1
0.957,0.88,0.003536422038450837,10874.719225033874,1
0.957,0.88,0.0035922788083553314,11103.146712549473,1
0.957,0.88,0.0036203619092702866,11129.611372741601,1
0.957,0.88,0.003568247426301241,11117.498571151484,1
0.957,0.88,0.0035332362167537212,10973.87336591431,1
0.957,0.88,0.003534675110131502,10967.97515952055,1
0.957,0.88,0.003525595646351576,11040.293013022012,1
0.957,0.88,0.003553433809429407,10910.027016367716,1
0.957,0.88,0.0035142432898283005,10960.861133148619,1
0.957,0.88,0.0035660124849528074,10965.994761430116,1
0.957,0.88,0.00354106561280787,11043.426462838874,1
0.957,0.88,0.0035896713379770517,11011.229062764127,1
0.957,0.88,0.0036030684132128954,11065.484873715799,1
0.957,0.88,0.003573439782485366,11195.667344130554,1
0.957,0.88,0.003624287201091647,10935.923859432003,1
0.957,0.88,0.0035934867337346077,10837.189607580634,1
0.957,0.88,0.0035517713986337185,11025.031967683804,1
0.957,0.88,0.0034163324162364006,11071.029436786383,1
0.957,0.88,0.0034067078959196806,10842.662862306272,1
0.957,0.88,0.0033667825628072023,10942.472314113518,1
0.957,0.88,0.0034618619829416275,11139.871339949777,1
0.957,0.88,0.0034511133562773466,11361.764173660971,1
0.957,0.88,0.003501556348055601,11226.837885975594,1
0.957,0.88,0.003476310521364212,10990.581584828995,1
0.957,0.88,0.003485181136056781,11182.488689780503,1
0.957,0.88,0.0034999693743884563,11183.533683177742,1
0.957,0.88,0.003557430347427726,11151.568103241698,1
0.957,0.88,0.00354365655221045,11322.891303046563,1
0.957,0.88,0.0035208254121243954,11199.769229820187,1
0.957,0.88,0.0034635651390999556,11102.801490743874,1
0.957,0.88,0.003496721386909485,10981.998563410943,1
0.957,0.88,0.003544543171301484,10658.661196706647,1
0.957,0.88,0.003592427121475339,10668.728516452169,1
0.957,0.88,0.003604362951591611,11030.076721309495,1
0.957,0.88,0.0036596977151930332,11071.052970312994,1
0.957,0.88,0.0035987463779747486,10703.473160224443,1
0.957,0.88,0.003669798607006669,11030.395027431354,1
0.957,0.88,0.0036866720765829086,11004.278213834976,1
0.957,0.88,0.0036829800810664892,10836.361701353939,1
0.957,0.88,0.0037025504279881716,10823.497654587874,1
0.957,0.88,0.003639751113951206,11103.07892643598,1
0.957,0.88,0.0035940161906182766,11061.233890867297,1
0.957,0.88,0.0035621607676148415,11073.466925797966,1
0.957,0.88,0.003520470578223467,11010.917155130086,1
0.957,0.88,0.0035472679883241653,11101.326904232597,1
0.957,0.88,0.0035928096622228622,11007.389674184013,1
0.957,0.88,0.0036258436739444733,11011.399759434453,1
0.957,0.88,0.0035863323137164116,11123.330866809003,1
0.957,0.88,0.003586290404200554,11209.984274534225,1
0.957,0.88,0.003555637551471591,11107.283817335134,1
0.957,0.88,0.003618995426222682,11043.568188029976,1
0.957,0.88,0.003644888522103429,11095.877832238779,1
0.957,0.88,0.0036212371196597815,11050.949995937972,1
0.957,0.88,0.003638457041233778,10772.357880987078,1
0.957,0.88,0.003625593613833189,11040.938191791163,1
0.957,0.88,0.0036273901350796223,10911.467268905266,1
0.957,0.88,0.003565829247236252,10938.235118782126,1
0.957,0.88,0.0035879823844879866,10895.68329356238,1
0.957,0.88,0.003537061857059598,10909.263021102961,1
0.957,0.88,0.003521945094689727,10967.780143472162,1
0.957,0.88,0.003580413293093443,11076.368190616771,1
0.957,0.88,0.003578923409804702,11082.844807825437,1
0.957,0.88,0.003554129507392645,10837.941794748336,1
0.957,0.88,0.0035214992240071297,11223.60840833653,1
0.957,0.88,0.003574917558580637,11170.162252815273,1
0.957,0.88,0.0036146347410976887,11040.30379833574,1
0.957,0.88,0.003622029908001423,11079.683783858169,1
0.957,0.88,0.0031614601612091064,11124.344410243948,1
