time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
1.046,-0.27,0.0009579915786162019,11067.72543984509,1
1.046,-0.27,0.0009663295350037515,10909.69031869669,1
1.046,-0.27,0.0009827024769037962,11186.120483118259,1
1.046,-0.27,0.000985909951850772,11013.885701490035,1
1.046,-0.27,0.0009785760194063187,10989.191851089265,1
1.046,-0.27,0.0009758085361681879,10921.074558711312,1
1.046,-0.27,0.0009686509729363024,10909.332828767909,1
1.046,-0.27,0.0009953513508662581,10889.551829124293,1
1.046,-0.27,0.0010028260294348001,10852.600617147828,1
1.046,-0.27,0.0009910647058859468,11157.700279533514,1
1.046,-0.27,0.0009749224409461021,10851.54729232353,1
1.046,-0.27,0.0009650300489738584,10969.118059130848,1
1.046,-0.27,0.0009886638727039099,10973.364992364339,1
1.046,-0.27,0.0009935385314747691,10998.769935433786,1
1.046,-0.27,0.0009928171057254076,10927.350467695549,1
1.046,-0.27,0.0009922696044668555,10912.713434298137,1
1.046,-0.27,0.0009899497963488102,11103.102421926878,1
1.046,-0.27,0.0009923332836478949,10994.486102699257,1
1.046,-0.27,0.0009715397609397769,11085.531056923686,1
1.046,-0.27,0.0009768749587237835,11038.797226899085,1
1.046,-0.27,0.0009858220582827926,11055.914246435015,1
1.046,-0.27,0.000999310053884983,10985.310514049539,1
1.046,-0.27,0.001020310097374022,11102.90040170608,1
1.046,-0.27,0.0010007295059040189,11175.60151294863,1
1.046,-0.27,0.0009809621842578053,10958.963357483777,1
1.046,-0.27,0.0009581947233527899,10892.626960369907,1
1.046,-0.27,0.0009804456494748592,10956.156435759538,1
1.046,-0.27,0.0009830087656155229,11095.649975457378,1
1.046,-0.27,0.0009971194667741656,11141.25645923931,1
1.046,-0.27,0.0009958036243915558,11058.839021946784,1
1.046,-0.27,0.000991287874057889,10846.132919122902,1
1.046,-0.27,0.001008104532957077,10885.780378393665,1
1.046,-0.27,0.0010147558059543371,11055.34324740004,1
1.046,-0.27,0.0010207636514678597,11023.299843384793,1
1.046,-0.27,0.0010257952380925417,11003.100963272924,1
1.046,-0.27,0.0010193889029324055,10939.60784636874,1
1.046,-0.27,0.001014162553474307,10854.055063156493,1
1.046,-0.27,0.0010094388853758574,11043.54976391451,1
1.046,-0.27,0.0010193989146500826,11016.401001285096,1
1.046,-0.27,0.0010089360876008868,10883.119330161704,1
1.046,-0.27,0.0010057451436296105,10950.59399581952,1
1.046,-0.27,0.0009932571556419134,11199.457405435352,1
1.046,-0.27,0.0009904570179060102,10854.19790534401,1
1.046,-0.27,0.0009863408049568534,11090.65380472389,1
1.046,-0.27,0.0009894162649288774,11299.34709167589,1
1.046,-0.27,0.0010011924896389246,11045.406001778316,1
1.046,-0.27,0.0010166201973333955,11012.187579454367,1
1.046,-0.27,0.001030524610541761,11093.805029592333,1
1.046,-0.27,0.0010265220189467072,10865.67411516538,1
1.046,-0.27,0.0010195099748671055,10749.566364441549,1
1.046,-0.27,0.001010277890600264,10848.48075389794,1
1.046,-0.27,0.0010214847279712558,11091.78233187332,1
1.046,-0.27,0.0010166505817323923,11018.914173419174,1
1.046,-0.27,0.0010035601444542408,10989.778728891997,1
1.046,-0.27,0.000994871836155653,11000.924536539771,1
1.046,-0.27,0.0009763056295923889,10888.954618213982,1
1.046,-0.27,0.0010109582217410207,10969.076407575889,1
1.046,-0.27,0.0010070382850244641,10869.838523409693,1
1.046,-0.27,0.0010234118672087789,10833.516763517002,1
1.046,-0.27,0.0010010539554059505,10975.80582688716,1
1.046,-0.27,0.0010067987022921443,10961.415869476443,1
1.046,-0.27,0.0010123379761353135,10947.767178039156,1
1.046,-0.27,0.0010012354468926787,11372.087686983734,1
1.046,-0.27,0.0010098301572725177,11283.29719470437,1
1.046,-0.27,0.0009826025925576687,10968.514658934922,1
1.046,-0.27,0.0009843702428042889,11190.225812476001,1
1.046,-0.27,0.0009597546304576099,10860.08908715555,1
1.046,-0.27,0.0009823297150433064,11010.235904579953,1
1.046,-0.27,0.0009716581553220749,11011.827431164127,1
1.046,-0.27,0.0009630375425331295,11032.961064484054,1
1.046,-0.27,0.0009650743450038135,11044.7808776998,1
1.046,-0.27,0.0009836171520873904,11044.36111579962,1
1.046,-0.27,0.0009918096475303173,10953.413630291489,1
1.046,-0.27,0.0009835048113018274,10781.105062308288,1
1.046,-0.27,0.0009937611175701022,11018.28375513009,1
1.046,-0.27,0.0009973173728212714,11345.29840230394,1
1.046,-0.27,0.0009948804508894682,11330.088387316406,1
1.046,-0.27,0.0009997475426644087,11147.569188538046,1
1.046,-0.27,0.0009964605560526252,11044.746353070603,1
1.046,-0.27,0.000989470281638205,11012.058067342874,1
1.046,-0.27,0.0009712369064800441,11132.470683431522,1
1.046,-0.27,0.0009649023413658142,11155.563238039837,1
1.046,-0.27,0.0009793987264856696,11271.796556194895,1
1.046,-0.27,0.0010143484687432647,11062.221521737501,1
1.046,-0.27,0.0010324735194444656,11079.899938114777,1
1.046,-0.27,0.0010372844990342855,10912.242358754522,1
1.046,-0.27,0.0010229522595182061,10914.465768652735,1
1.046,-0.27,0.0010118772042915225,11156.306451724959,1
1.046,-0.27,0.001010306878015399,11057.381411515273,1
1.046,-0.27,0.0010190267348662019,11075.571920266571,1
1.046,-0.27,0.0010138549841940403,11016.930734128506,1
1.046,-0.27,0.0010110709117725492,10905.70126701322,1
1.046,-0.27,0.000993171357549727,10784.450937768637,1
1.046,-0.27,0.0009750343742780387,10818.880397748268,1
1.046,-0.27,0.0009775229264050722,11012.38138162769,1
1.046,-0.27,0.0009812365751713514,11052.907508496572,1
1.046,-0.27,0.0009910770459100604,10925.295698112714,1
1.046,-0.27,0.001003177952952683,10759.156992694905,1
1.046,-0.27,0.0010017907479777932,10733.166798202932,1
1.046,-0.27,0.000997569295577705,10925.40176994844,1
1.046,-0.27,0.001011912478134036,11063.437218109695,1
1.046,-0.27,0.0010139155201613903,11163.928553432015,1
1.046,-0.27,0.0010372517863288522,11133.636361620707,1
1.046,-0.27,0.0010173930786550045,10992.50641527386,1
1.046,-0.27,0.0010176339419558644,11169.043032539954,1
1.046,-0.27,0.0010014829458668828,10916.92693098904,1
1.046,-0.27,0.000978903379291296,11048.679899513985,1
1.046,-0.27,0.0009760694811120629,11147.413989547327,1
1.046,-0.27,0.000955037830863148,10988.296524686353,1
1.046,-0.27,0.0009624409722164273,11044.755703860059,1
1.046,-0.27,0.000985227059572935,10960.480685444723,1
1.046,-0.27,0.0010069513227790594,10808.507181302062,1
1.046,-0.27,0.0010105246910825372,10962.710838456363,1
1.046,-0.27,0.0010013625724241138,11096.979144539193,1
1.046,-0.27,0.0009938869625329971,11042.15487292733,1
1.046,-0.27,0.00098780682310462,10732.124605012174,1
1.046,-0.27,0.0009818532271310687,10894.826174161397,1
1.046,-0.27,0.0009842048166319728,11225.267459067738,1
1.046,-0.27,0.0009693073225207627,11056.19468688234,1
1.046,-0.27,0.0009802458807826042,11095.303416738489,1
1.046,-0.27,0.0010051509598270059,11099.946556475254,1
1.046,-0.27,0.0010014717699959874,11104.774652222997,1
1.046,-0.27,0.0010144938714802265,10950.305026528627,1
1.046,-0.27,0.0010010239202529192,10871.207064058766,1
1.046,-0.27,0.001000316347926855,10929.912774184937,1
1.046,-0.27,0.001004421035759151,11116.365290147922,1
1.046,-0.27,0.000994936446659267,11052.50632608284,1
1.046,-0.27,0.0009879833087325096,10823.46289205505,1
1.046,-0.27,0.0009829520713537931,10941.724609840689,1
1.046,-0.27,0.0009748244774527848,10895.787158136482,1
1.046,-0.27,0.0009846305474638939,10938.427860206184,1
1.046,-0.27,0.0009740738896653056,11098.424660485678,1
1.046,-0.27,0.0009885728359222412,10908.25863603136,1
1.046,-0.27,0.0009821493877097964,10752.48812874608,1
1.046,-0.27,0.000972413516137749,10864.74634630631,1
1.046,-0.27,0.0009709331789053977,11009.161788518108,1
1.046,-0.27,0.0009585629450157285,11083.28005156088,1
1.046,-0.27,0.0009586431551724672,11003.211652732021,1
1.046,-0.27,0.0009951277170330286,11031.94182227394,1
1.046,-0.27,0.0010117320343852043,10923.697959275556,1
1.046,-0.27,0.0010085082612931728,10922.38214693215,1
1.046,-0.27,0.001003437559120357,11394.50242931658,1
1.046,-0.27,0.000995232374407351,11019.912242158181,1
1.046,-0.27,0.0009956517023965716,10876.915865753188,1
1.046,-0.27,0.0009902543388307095,11190.699704677822,1
1.046,-0.27,0.0009869486093521118,11115.40965212676,1
1.046,-0.27,0.00098812161013484,10892.523417189688,1
1.046,-0.27,0.000989739317446947,10965.097529205224,1
1.046,-0.27,0.0010133017785847187,10905.092108740453,1
1.046,-0.27,0.0010159282246604562,11139.529930173325,1
1.046,-0.27,0.0010160845704376698,11145.439621817437,1
1.046,-0.27,0.0009934789268299937,10946.516924525968,1
1.046,-0.27,0.0009696218185126781,10963.146629786068,1
1.046,-0.27,0.0009710505255497992,10840.447991510839,1
1.046,-0.27,0.0009517122525721788,11121.69118121133,1
1.046,-0.27,0.0009768737945705652,10968.83872210772,1
1.046,-0.27,0.0009685014374554157,10964.323905911402,1
1.046,-0.27,0.0009835570817813277,11223.695267507503,1
1.046,-0.27,0.000972233188804239,11034.233011442688,1
1.046,-0.27,0.0009850950445979834,10851.601727515355,1
1.046,-0.27,0.0009854462696239352,11022.578179863127,1
1.046,-0.27,0.0009839769918471575,11248.83066374429,1
1.046,-0.27,0.0009795194491744041,11142.061079325997,1
1.046,-0.27,0.0009933530818670988,10811.900322729878,1
1.046,-0.27,0.0010017374297603965,11028.41251378443,1
1.046,-0.27,0.0010113926837220788,10909.062515728769,1
1.046,-0.27,0.001013328437693417,11054.529698972243,1
1.046,-0.27,0.001007812679745257,11207.795578758407,1
1.046,-0.27,0.0010125325061380863,11185.82016889646,1
1.046,-0.27,0.0009970725513994694,10827.662839184586,1
1.046,-0.27,0.0009785277070477605,10803.792795944626,1
1.046,-0.27,0.0009702922543510795,10992.354815702365,1
1.046,-0.27,0.0009556352160871029,11086.292781955293,1
1.046,-0.27,0.000961876183282584,11086.907809082395,1
1.046,-0.27,0.0009685024269856513,11174.242898561664,1
1.046,-0.27,0.0009763012058101594,11070.774447948857,1
1.046,-0.27,0.0009883777238428593,11096.030667517403,1
1.046,-0.27,0.000996941002085805,11011.87301492237,1
1.046,-0.27,0.0009970347164198756,11093.258057061887,1
1.046,-0.27,0.00097454315982759,11039.02955241842,1
1.046,-0.27,0.0009700764203444123,10893.835646731959,1
1.046,-0.27,0.0009820896666496992,10900.07987233067,1
1.046,-0.27,0.0009986067889258265,11031.49541701524,1
1.046,-0.27,0.0009968556696549058,11153.107222410574,1
1.046,-0.27,0.0009896840201690793,11315.394533423714,1
1.046,-0.27,0.0009750278550200164,11113.712713146722,1
1.046,-0.27,0.0009572324925102293,10782.702896844412,1
1.046,-0.27,0.0009509806986898184,10676.16837436478,1
1.046,-0.27,0.0009724452975206077,11204.020860324734,1
1.046,-0.27,0.0009812129428610206,10945.822808312918,1
1.046,-0.27,0.0009930504020303488,11057.740956263415,1
1.046,-0.27,0.0010031394194811583,10966.75461069848,1
1.046,-0.27,0.0009874725947156549,10815.826526883397,1
1.046,-0.27,0.0009848999325186014,11067.27664072805,1
1.046,-0.27,0.0009845760650932789,11032.096099187793,1
1.046,-0.27,0.0010003361385315657,11139.024173023889,1
1.046,-0.27,0.0009784568101167679,11142.018857709812,1
1.046,-0.27,0.0009864761959761381,11014.32588928287,1
1.046,-0.27,0.0009922042954713106,11014.782411044926,1
1.046,-0.27,0.0009898728458210826,11117.756204205505,1
1.046,-0.27,0.0009817855898290873,10906.214250640758,1
1.046,-0.27,0.0010004155337810516,10884.3796802109,1
1.046,-0.27,0.0009933732217177749,11186.22420278564,1
1.046,-0.27,0.0009890078799799085,11002.83916962407,1
1.046,-0.27,0.000976744806393981,11071.930581225844,1
1.046,-0.27,0.0009796250378713012,10903.07161719308,1
1.046,-0.27,0.00098101154435426,10915.961672761121,1
1.046,-0.27,0.0009810449555516243,11091.101780657824,1
1.046,-0.27,0.0009864219464361668,11137.44559356798,1
1.046,-0.27,0.0009797101374715567,10942.064308034544,1
1.046,-0.27,0.0009828899055719376,11020.030077023324,1
1.046,-0.27,0.0009778282837942243,10864.240554252026,1
1.046,-0.27,0.0009812024654820561,11008.881905884718,1
1.046,-0.27,0.0010024160146713257,11025.154677722134,1
1.046,-0.27,0.0010130911832675338,10864.096050109161,1
1.046,-0.27,0.0010067931143566966,11120.011828289504,1
1.046,-0.27,0.0009835840901359916,11156.157824985672,1
1.046,-0.27,0.0009763797279447317,11081.867882636012,1
1.046,-0.27,0.000985991326160729,10971.899869126082,1
1.046,-0.27,0.0009714438347145915,10726.294863662646,1
1.046,-0.27,0.0009765005670487881,10882.499317765805,1
1.046,-0.27,0.0009975688299164176,11357.362404235335,1
1.046,-0.27,0.0009927884675562382,11246.235024485472,1
1.046,-0.27,0.0009969731327146292,11207.703093719516,1
1.046,-0.27,0.0009981485782191157,11112.35748458593,1
1.046,-0.27,0.0009896265110000968,10887.787702894944,1
1.046,-0.27,0.0009888758650049567,10861.649071702699,1
1.046,-0.27,0.0010012472048401833,11010.456391962074,1
1.046,-0.27,0.0009978845482692122,10979.461284381816,1
1.046,-0.27,0.0010034453589469194,11064.874580735877,1
1.046,-0.27,0.0009976609144359827,11134.740470486231,1
1.046,-0.27,0.0009846834000200033,11072.783635268932,1
1.046,-0.27,0.0009835175005719066,11123.858760210805,1
1.046,-0.27,0.0009970376268029213,10944.778649926508,1
1.046,-0.27,0.0010016729356721044,11009.56908042935,1
1.046,-0.27,0.001010543666779995,10943.39260281199,1
1.046,-0.27,0.001007550279609859,11035.201556592085,1
1.046,-0.27,0.0010053367586806417,10959.029524749942,1
1.046,-0.27,0.0009848595364019275,11143.963590666224,1
1.046,-0.27,0.0009885235922411084,11125.151729578232,1
1.046,-0.27,0.0009911626111716032,11059.461834598636,1
1.046,-0.27,0.0010002038907259703,11419.414465546757,1
1.046,-0.27,0.0009960969910025597,11127.896017334868,1
1.046,-0.27,0.0010130353039130569,10886.866518124898,1
1.046,-0.27,0.001016463153064251,10734.708150464543,1
1.046,-0.27,0.001021045260131359,10932.380255859996,1
1.046,-0.27,0.001006198930554092,11155.260503545287,1
1.046,-0.27,0.0009941140888258815,11244.393409493136,1
1.046,-0.27,0.0009965680073946714,11238.928567623003,1
1.046,-0.27,0.000991371227428317,10859.430839485134,1
1.046,-0.27,0.0009819261031225324,10521.67075829281,1
1.046,-0.27,0.0009832876967266202,10948.842854474442,1
1.046,-0.27,0.0009717190405353904,10947.68321745369,1
1.046,-0.27,0.0009711410966701806,10976.680016831471,1
1.046,-0.27,0.0009738392545841634,11054.758302240074,1
1.046,-0.27,0.0009727842407301068,11333.790589285161,1
1.046,-0.27,0.0009721714304760098,11164.08708056568,1
1.046,-0.27,0.0009969651000574231,10946.312205082879,1
1.046,-0.27,0.0009833300719037652,11086.468214225133,1
1.046,-0.27,0.0009823229629546404,11293.689232186638,1
1.046,-0.27,0.0009546556393615901,11185.295345988645,1
1.046,-0.27,0.0009640267817303538,11230.66971457081,1
1.046,-0.27,0.0009862942388281226,11108.807956102366,1
1.046,-0.27,0.001012033550068736,11034.868081640925,1
1.046,-0.27,0.0010118003701791167,11125.58226194479,1
1.046,-0.27,0.0009954288834705949,10902.243014426509,1
1.046,-0.27,0.0009774898644536734,10903.030444630629,1
1.046,-0.27,0.0009847099427133799,10910.235028778345,1
1.046,-0.27,0.0009804045548662543,11129.184717868826,1
1.046,-0.27,0.000994462170638144,11009.254310918739,1
1.046,-0.27,0.0009884854080155492,10934.922287308764,1
1.046,-0.27,0.000996820512227714,10866.917817012896,1
1.046,-0.27,0.001011718064546585,11105.295035430805,1
1.046,-0.27,0.0010126328561455011,11091.02246514615,1
1.046,-0.27,0.0010041934438049793,10838.854227833712,1
1.046,-0.27,0.0010002752533182502,10932.618948612555,1
1.046,-0.27,0.000995871378108859,10850.037928855088,1
1.046,-0.27,0.0010060810018330812,10842.126531763464,1
1.046,-0.27,0.00099047995172441,11207.184165715164,1
1.046,-0.27,0.0009759497479535639,11308.093824826086,1
1.046,-0.27,0.0009739954257383943,11089.68081841596,1
1.046,-0.27,0.0009793936042115092,10998.923808052245,1
1.046,-0.27,0.00099126563873142,11222.076061602062,1
1.046,-0.27,0.0009828280890360475,10895.975125821826,1
1.046,-0.27,0.0009746660944074392,11072.00385471278,1
1.046,-0.27,0.0009616073803044856,11218.339782176934,1
1.046,-0.27,0.0009577390155754983,11211.18568805211,1
1.046,-0.27,0.0009648596751503646,11204.906839741036,1
1.046,-0.27,0.0009813151555135846,10853.083093503155,1
1.046,-0.27,0.0009845859603956342,11134.830229757417,1
1.046,-0.27,0.000980437733232975,10942.323023647321,1
1.046,-0.27,0.0009834504453465343,10849.2330417861,1
1.046,-0.27,0.0009751964826136827,11259.72223272341,1
1.046,-0.27,0.001001692726276815,11152.359544698957,1
1.046,-0.27,0.001005740137770772,10999.385672157208,1
1.046,-0.27,0.0010165899293497205,10834.86504313474,1
1.046,-0.27,0.0010207351297140121,10944.222443653594,1
1.046,-0.27,0.0010163182159885764,11071.783422497694,1
1.046,-0.27,0.000991098233498633,11130.3231499862,1
1.046,-0.27,0.0010014667641371489,10974.321422735462,1
1.046,-0.27,0.0009936352726072073,10883.140057113184,1
1.046,-0.27,0.0009992377599701285,11059.03340685683,1
1.046,-0.27,0.0009981202892959118,10723.38990091083,1
1.046,-0.27,0.000989794498309493,10606.921161824393,1
1.046,-0.27,0.000994079397059977,10729.669658478355,1
1.046,-0.27,0.0010018676985055208,11072.217328060762,1
1.046,-0.27,0.0009971350664272904,11002.19430816731,1
1.046,-0.27,0.001015702961012721,10880.997788437498,1
1.046,-0.27,0.001016636728309095,11020.439567282576,1
1.046,-0.27,0.0010213482892140746,11165.421661686898,1
1.046,-0.27,0.0010210721520707011,10984.223372962664,1
1.046,-0.27,0.0010151299647986889,11034.009574285432,1
1.046,-0.27,0.0010027997195720673,11120.084909814163,1
1.046,-0.27,0.0009980155155062675,11137.09892509519,1
1.046,-0.27,0.0009904383914545178,11034.674719512765,1
1.046,-0.27,0.0009991719853132963,11093.088106283605,1
1.046,-0.27,0.0010016497690230608,11229.54657070115,1
1.046,-0.27,0.0009958154987543821,10978.107657760334,1
1.046,-0.27,0.00099986232817173,10940.71485982852,1
1.046,-0.27,0.0010073567973449826,11065.174971982156,1
1.046,-0.27,0.0010189319727942348,11021.536826393523,1
1.046,-0.27,0.000992561224848032,10972.469432076772,1
1.046,-0.27,0.0009899446740746498,11034.22128153594,1
1.046,-0.27,0.0009861188009381294,11226.238691169052,1
1.046,-0.27,0.0009759883978404105,11135.794189155873,1
1.046,-0.27,0.0009933158289641142,11028.62389388976,1
1.046,-0.27,0.0010022337082773447,11018.667751510005,1
1.046,-0.27,0.0009990745456889272,10957.803853444888,1
1.046,-0.27,0.001013322384096682,11135.951841068494,1
1.046,-0.27,0.0009968047961592674,11171.329181923327,1
1.046,-0.27,0.000989546999335289,11223.156536228591,1
1.046,-0.27,0.001001365715637803,11026.07245132999,1
1.046,-0.27,0.0010045404778793454,11052.431208458464,1
1.046,-0.27,0.0010139100486412644,10882.178323602602,1
1.046,-0.27,0.0010012190323323011,11090.98288595103,1
1.046,-0.27,0.0009889284847304225,11264.334060895553,1
1.046,-0.27,0.0009794599609449506,11281.142372361677,1
1.046,-0.27,0.0009817179525271058,11395.777923211439,1
1.046,-0.27,0.0009576281881891191,10968.90187322544,1
1.046,-0.27,0.0009591602720320225,11109.1974367842,1
1.046,-0.27,0.000967744505032897,11010.07991177828,1
1.046,-0.27,0.0009668289567343891,11002.324726045721,1
1.046,-0.27,0.0009966916404664516,11008.769864166945,1
1.046,-0.27,0.0010016870219260454,10839.307054823139,1
1.046,-0.27,0.0010064904345199466,10917.86144342185,1
1.046,-0.27,0.0010015121661126614,10818.22037287199,1
1.046,-0.27,0.0010000512702390552,10838.273290794645,1
1.046,-0.27,0.000997481751255691,11046.643167532995,1
1.046,-0.27,0.0010011109989136457,11049.33652874341,1
1.046,-0.27,0.000986073398962617,10996.338653670446,1
1.046,-0.27,0.0009885594481602311,11038.697307866372,1
1.046,-0.27,0.0009537796722725034,11050.072004014566,1
1.046,-0.27,0.0009640121716074646,11239.391469641665,1
1.046,-0.27,0.0009710947633720934,11073.025183729542,1
1.046,-0.27,0.0009742720285430551,11139.46017423789,1
1.046,-0.27,0.0009907202329486609,11270.402603701972,1
1.046,-0.27,0.0009845501044765115,11187.849399943942,1
1.046,-0.27,0.0009845111053436995,10965.731067419238,1
1.046,-0.27,0.0009794543730095029,11063.419134877311,1
1.046,-0.27,0.000998575589619577,11149.461582790007,1
1.046,-0.27,0.0009910004446282983,11003.20234311949,1
1.046,-0.27,0.000993303139694035,11039.812077383565,1
1.046,-0.27,0.000991234672255814,10876.075340362193,1
1.046,-0.27,0.0009390772320330143,11062.6801721009,1
1.046,-0.27,0.0007790602976456285,10970.217750755186,1
