time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.958,0.32,0.0018766160355880857,11090.102544551064,1
0.958,0.32,0.0019108116393908858,10941.4841367279,1
0.958,0.32,0.0019322843290865421,10792.52992733597,1
0.958,0.32,0.0019569762516766787,11066.650965473636,1
0.958,0.32,0.001982274232432246,10945.137492340318,1
0.958,0.32,0.001965591683983803,10927.62247574943,1
0.958,0.32,0.00196828437037766,10879.380215726322,1
0.958,0.32,0.0019270231714472175,10659.237339922915,1
0.958,0.32,0.0019202878465875983,11205.558321152788,1
0.958,0.32,0.0019017747836187482,11261.943235932098,1
0.958,0.32,0.0018709878204390407,11369.513133954844,1
0.958,0.32,0.0018724779365584254,11151.60388535976,1
0.958,0.32,0.001894598943181336,10905.47091687621,1
0.958,0.32,0.0019312332151457667,11131.940231870918,1
0.958,0.32,0.00198171753436327,10990.698691077121,1
0.958,0.32,0.0019531231373548508,11094.698321035023,1
0.958,0.32,0.001964499242603779,10983.08947053586,1
0.958,0.32,0.0019448986276984215,11141.951030318103,1
0.958,0.32,0.0019457016605883837,11130.348791878563,1
0.958,0.32,0.001968047581613064,11184.212576158287,1
0.958,0.32,0.0019465192453935742,10928.97125582007,1
0.958,0.32,0.0019458679016679525,10940.5603287113,1
0.958,0.32,0.0019504809752106667,10737.078779818088,1
0.958,0.32,0.0019529851851984859,11036.747868230317,1
0.958,0.32,0.0019679097458720207,11194.279699100134,1
0.958,0.32,0.0019786376506090164,11266.443010300038,1
0.958,0.32,0.001958154607564211,11245.099247786715,1
0.958,0.32,0.0019648976158350706,10921.589372302362,1
0.958,0.32,0.0019504118245095015,11052.30213758946,1
0.958,0.32,0.001983410445973277,11262.454444793,1
0.958,0.32,0.0020180316641926765,10876.616630830313,1
0.958,0.32,0.0020188502967357635,11031.529378133346,1
0.958,0.32,0.001955247251316905,11118.984174623576,1
0.958,0.32,0.001915803411975503,10996.208711937492,1
0.958,0.32,0.0019171646563336253,10844.489017311265,1
0.958,0.32,0.0019059504847973585,11154.044898811715,1
0.958,0.32,0.0018841266864910722,11284.99736804765,1
0.958,0.32,0.001906001940369606,11016.73748360829,1
0.958,0.32,0.0019180424278602004,10885.628190308762,1
0.958,0.32,0.0018907946068793535,11203.004353744072,1
0.958,0.32,0.001879090559668839,11044.458506178937,1
0.958,0.32,0.001881972188130021,10914.956087619734,1
0.958,0.32,0.001922059920616448,10954.942950874873,1
0.958,0.32,0.0019314329838380218,10883.95010495108,1
0.958,0.32,0.0019378780853003263,10859.17537952248,1
0.958,0.32,0.0019127033883705735,11025.81849807496,1
0.958,0.32,0.001892470521852374,10882.91211039919,1
0.958,0.32,0.0018756710924208164,10833.869332896555,1
0.958,0.32,0.0018910992657765746,10973.899760886876,1
0.958,0.32,0.001897060894407332,11022.457846237781,1
0.958,0.32,0.0019515783060342073,11126.582573908643,1
0.958,0.32,0.0019266150193288922,11346.253294511667,1
0.958,0.32,0.001931029255501926,11109.570871082029,1
0.958,0.32,0.001924644922837615,10815.1985833591,1
0.958,0.32,0.0019386811181902885,10794.734555070518,1
0.958,0.32,0.0019436882575973868,10807.902401310792,1
0.958,0.32,0.0019391825189813972,11026.534618048008,1
0.958,0.32,0.0018980923341587186,11221.631708322639,1
0.958,0.32,0.001859231386333704,10987.540357498268,1
0.958,0.32,0.0018623687792569399,11142.261752970902,1
0.958,0.32,0.0018708682619035244,11177.602687324013,1
0.958,0.32,0.0019078515470027924,11451.327417109253,1
0.958,0.32,0.001939796144142747,11176.478610556318,1
0.958,0.32,0.0019376963609829545,11032.474418855472,1
0.958,0.32,0.0019361304584890604,10730.188949227468,1
0.958,0.32,0.0019361326703801751,10975.969889820408,1
0.958,0.32,0.001926048775203526,11011.283637042543,1
0.958,0.32,0.0019297573016956449,10892.994348559037,1
0.958,0.32,0.0019186493009328842,10879.00243936473,1
0.958,0.32,0.0019087214022874832,10714.646556525302,1
0.958,0.32,0.0019018353195860982,10904.597043280348,1
0.958,0.32,0.0019241980044171214,11107.831064892458,1
0.958,0.32,0.0019271057099103928,11116.645140563438,1
0.958,0.32,0.0019207494333386421,11023.750928696005,1
0.958,0.32,0.0019354018149897456,10876.530938599353,1
0.958,0.32,0.0019047288224101067,10849.423646629884,1
0.958,0.32,0.0019134103786200285,11074.529604781792,1
0.958,0.32,0.0019231856567785144,11265.779339894194,1
0.958,0.32,0.0019175180932506919,11094.91080285492,1
0.958,0.32,0.0018760384991765022,10935.488982509347,1
0.958,0.32,0.0018814140930771828,11055.885329524366,1
0.958,0.32,0.0019234595820307732,11093.718875536219,1
0.958,0.32,0.001916353590786457,10933.33262658513,1
0.958,0.32,0.0019331699004396796,11050.654930784696,1
0.958,0.32,0.0019124267855659127,11258.585580686133,1
0.958,0.32,0.0019045432563871145,11070.772048910068,1
0.958,0.32,0.0018966214265674353,11059.68075291226,1
0.958,0.32,0.0018824472790583968,10983.321031726147,1
0.958,0.32,0.0019182118121534586,10981.314371850094,1
0.958,0.32,0.0019230454927310348,10998.644479204755,1
0.958,0.32,0.0019140500808134675,11031.903307980338,1
0.958,0.32,0.0019293575314804912,10994.89565384064,1
0.958,0.32,0.0019457091111689806,10958.475530852476,1
0.958,0.32,0.0019601089879870415,10810.41408063613,1
0.958,0.32,0.0019814393017441034,11033.963023878574,1
0.958,0.32,0.0019848004449158907,11189.672251876993,1
0.958,0.32,0.001963533228263259,10997.527605534757,1
0.958,0.32,0.0019467045785859227,10999.185898979344,1
0.958,0.32,0.0019199844682589173,10965.669822850274,1
0.958,0.32,0.0019564856775105,10936.525889072629,1
0.958,0.32,0.001951740006916225,11024.824539436671,1
0.958,0.32,0.001983693102374673,10899.37877481545,1
0.958,0.32,0.001934304484166205,11061.31004716587,1
0.958,0.32,0.0019122074590995908,10890.77358176836,1
0.958,0.32,0.0019048526883125305,10953.823462495799,1
0.958,0.32,0.0019467348465695977,11070.442321775216,1
0.958,0.32,0.0019820628222078085,10984.782718755025,1
0.958,0.32,0.0019632659386843443,11112.941702510789,1
0.958,0.32,0.0019469814142212272,11189.830135716003,1
0.958,0.32,0.0019538630731403828,11131.24900288209,1
0.958,0.32,0.0019430199172347784,11066.71763177664,1
0.958,0.32,0.0019370776135474443,11087.310303127453,1
0.958,0.32,0.001883683493360877,11152.523311577199,1
0.958,0.32,0.0018733340548351407,11098.526560585147,1
0.958,0.32,0.0018644776428118348,10923.14617887112,1
0.958,0.32,0.0019111286383122206,11093.879193872237,1
0.958,0.32,0.0019808548968285322,11018.461777491342,1
0.958,0.32,0.0020102893467992544,11125.414177668947,1
0.958,0.32,0.002005913993343711,11013.254003241058,1
0.958,0.32,0.0019444081699475646,11037.099128191807,1
0.958,0.32,0.0019326354376971722,11060.465274002087,1
0.958,0.32,0.001898375223390758,11093.788926073426,1
0.958,0.32,0.0019359489670023322,10944.206738744195,1
0.958,0.32,0.0019203469855710864,10909.76208458728,1
0.958,0.32,0.001921461196616292,10997.98225663247,1
0.958,0.32,0.0019386017229408026,11046.916872167501,1
0.958,0.32,0.0019119387725368142,10966.248101134826,1
0.958,0.32,0.0019423237536102533,10918.262703589306,1
0.958,0.32,0.001938592758961022,11125.009646902996,1
0.958,0.32,0.001941105118021369,11203.6454761869,1
0.958,0.32,0.001956275664269924,11150.887154101674,1
0.958,0.32,0.0019790257792919874,10935.784684164295,1
0.958,0.32,0.0019672606140375137,11011.764208462922,1
0.958,0.32,0.00196796259842813,10995.270695544317,1
0.958,0.32,0.0019613245967775583,10740.335282926771,1
0.958,0.32,0.00195502582937479,10960.322245191552,1
0.958,0.32,0.001944188610650599,11068.031092064506,1
0.958,0.32,0.0019335811957716942,11079.44841090984,1
0.958,0.32,0.0019326754845678806,11283.560058702884,1
0.958,0.32,0.0019228439778089523,11237.914349992885,1
0.958,0.32,0.0019586419221013784,11009.563878084075,1
0.958,0.32,0.0019251974299550056,11177.939986450994,1
0.958,0.32,0.0019189103040844202,11045.066991386786,1
0.958,0.32,0.001893161446787417,10904.112852313745,1
0.958,0.32,0.0018915170803666115,11052.66126951206,1
0.958,0.32,0.001883978839032352,11184.147105052416,1
0.958,0.32,0.0019233811181038618,11055.787261709225,1
0.958,0.32,0.0019392624963074923,11088.411584337031,1
0.958,0.32,0.0018987359944730997,11367.214687684213,1
0.958,0.32,0.001892798813059926,11066.053396311527,1
0.958,0.32,0.001894459594041109,10952.869153540096,1
0.958,0.32,0.0019405651837587357,10888.51780213986,1
0.958,0.32,0.0019556409679353237,10897.230545016851,1
0.958,0.32,0.0019649388268589973,11154.492236341714,1
0.958,0.32,0.0019389137160032988,11150.905287059233,1
0.958,0.32,0.0019409052329137921,11181.054936480206,1
0.958,0.32,0.001952235004864633,11109.880294499839,1
0.958,0.32,0.0019132799934595823,11217.745753032592,1
0.958,0.32,0.0019131089793518186,11034.761474672745,1
0.958,0.32,0.001878886017948389,11331.642917912897,1
0.958,0.32,0.001886698417365551,11359.1806907527,1
0.958,0.32,0.0019161159871146083,11201.981790382855,1
0.958,0.32,0.0019138801144436002,11165.864245954073,1
0.958,0.32,0.0019512176513671875,11225.18969366144,1
0.958,0.32,0.0019515885505825281,11227.790681301638,1
0.958,0.32,0.0019348456989973783,11019.909954516024,1
0.958,0.32,0.0019091310678049922,10984.745195683972,1
0.958,0.32,0.0018922537565231323,11076.865163962968,1
0.958,0.32,0.0018916879780590534,10930.804365764374,1
0.958,0.32,0.0018988086376339197,11070.753693103545,1
0.958,0.32,0.0019157037604600191,10744.754560530302,1
0.958,0.32,0.0019226265139877796,10873.108044596724,1
0.958,0.32,0.0019212811021134257,11078.848613875769,1
0.958,0.32,0.0019252420170232654,10912.641281114786,1
0.958,0.32,0.001921993331052363,11075.960425288173,1
0.958,0.32,0.0019439643947407603,10934.25063175768,1
0.958,0.32,0.0019348056521266699,10890.194676080351,1
0.958,0.32,0.0019323482410982251,11288.110135519819,1
0.958,0.32,0.0019202784169465303,11122.924007552285,1
0.958,0.32,0.0019358124118298292,10921.092447453912,1
0.958,0.32,0.0018968092044815421,10981.583164257732,1
0.958,0.32,0.0019647085573524237,11030.886884726719,1
0.958,0.32,0.001947848591953516,10802.65049275055,1
0.958,0.32,0.0019608179572969675,10923.640569327355,1
0.958,0.32,0.001851651701144874,10796.361588852806,1
0.958,0.32,0.001865740166977048,11120.728930454356,1
0.958,0.32,0.0018911035731434822,10991.139117078914,1
0.958,0.32,0.001949516125023365,10884.881096756315,1
0.958,0.32,0.0019811023958027363,10863.326439349294,1
0.958,0.32,0.001965298317372799,10957.592665421567,1
0.958,0.32,0.001946298754774034,11041.857524781219,1
0.958,0.32,0.0019395711133256555,11105.66311167627,1
0.958,0.32,0.0019235966028645635,11066.19949772409,1
0.958,0.32,0.00192364735994488,11043.688944326987,1
0.958,0.32,0.0019419948803260922,11083.488530272487,1
0.958,0.32,0.0019418539013713598,11296.243028152487,1
0.958,0.32,0.0019546598196029663,11057.931356376721,1
0.958,0.32,0.0019723393488675356,10925.496218795823,1
0.958,0.32,0.0019602153915911913,11084.255340924543,1
0.958,0.32,0.001931378385052085,11123.692456308845,1
0.958,0.32,0.0019484915537759662,10887.088992986095,1
0.958,0.32,0.0019269782351329923,11025.99080536786,1
0.958,0.32,0.0019240238470956683,11066.691006484394,1
0.958,0.32,0.001941883354447782,11219.774818238071,1
0.958,0.32,0.001960788620635867,11175.590139746875,1
0.958,0.32,0.001947173266671598,11214.958611171107,1
0.958,0.32,0.0019463951466605067,10879.42694390766,1
0.958,0.32,0.001929771970026195,11088.686405403336,1
0.958,0.32,0.001941991737112403,11134.336883029759,1
0.958,0.32,0.0019244191935285926,11083.266372609762,1
0.958,0.32,0.0019303334411233664,10992.86161992079,1
0.958,0.32,0.0018963362090289593,11478.902461261576,1
0.958,0.32,0.001914251479320228,11118.524324809528,1
0.958,0.32,0.0019014476565644145,10980.56614829888,1
0.958,0.32,0.0018996552098542452,10831.726521005412,1
0.958,0.32,0.0019154129549860954,10872.682280666617,1
0.958,0.32,0.0019148901337757707,11067.657641540662,1
0.958,0.32,0.0019007798982784152,10931.135337731599,1
0.958,0.32,0.0019085585372522473,11011.545848481821,1
0.958,0.32,0.0019135252805426717,10989.40463476634,1
0.958,0.32,0.001910021877847612,11104.384161890637,1
0.958,0.32,0.0019337298581376672,11157.917058507664,1
0.958,0.32,0.0019405916100367904,10821.033932136233,1
0.958,0.32,0.0019237237283959985,11160.004882264926,1
0.958,0.32,0.0019637986551970243,11002.78393210665,1
0.958,0.32,0.001966868992894888,11259.133194708653,1
0.958,0.32,0.001940819900482893,10916.97825168554,1
0.958,0.32,0.0019780630245804787,11054.656713151171,1
0.958,0.32,0.001997601008042693,11170.551362262497,1
0.958,0.32,0.0020083237905055285,10980.351098872583,1
0.958,0.32,0.001987096620723605,10875.592634853001,1
0.958,0.32,0.0019711193162947893,10957.229005927344,1
0.958,0.32,0.0019194830674678087,11086.723716438464,1
0.958,0.32,0.001918242429383099,11223.909196983439,1
0.958,0.32,0.001901376759633422,11068.18848664016,1
0.958,0.32,0.0019225550349801779,11117.826390686701,1
0.958,0.32,0.0019306825706735253,11006.787327086073,1
0.958,0.32,0.0019436308648437262,10923.489755491883,1
0.958,0.32,0.0019488384714350104,10925.714874671576,1
0.958,0.32,0.0019661288242787123,10949.54511721916,1
0.958,0.32,0.001948000630363822,11015.420087588787,1
0.958,0.32,0.0019471050472930074,11166.938747645263,1
0.958,0.32,0.0019601499661803246,10933.765617625637,1
0.958,0.32,0.0019435149151831865,10964.61453737996,1
0.958,0.32,0.0019668922759592533,11014.276667062586,1
0.958,0.32,0.0019549550488591194,11084.601903067085,1
0.958,0.32,0.0019402221078053117,10992.206475652194,1
0.958,0.32,0.0019341271836310625,10935.556063598913,1
0.958,0.32,0.0019630591850727797,11001.861291150097,1
0.958,0.32,0.0020012801978737116,10921.00320460428,1
0.958,0.32,0.0020026264246553183,10947.954045172775,1
0.958,0.32,0.001985091483220458,11024.591745816811,1
0.958,0.32,0.001946916338056326,10919.036687340202,1
0.958,0.32,0.001945619354955852,10853.554992351535,1
0.958,0.32,0.0019393219845369458,11005.903650694714,1
0.958,0.32,0.001956689404323697,11088.714221045826,1
0.958,0.32,0.0019573187455534935,10823.094872227948,1
0.958,0.32,0.001933314255438745,11005.39220018001,1
0.958,0.32,0.001915374887175858,11139.11530206812,1
0.958,0.32,0.0018989199306815863,11028.37423384349,1
0.958,0.32,0.001904250355437398,11205.198911057754,1
0.958,0.32,0.0018948842771351337,11238.076357090053,1
0.958,0.32,0.001904111122712493,11006.272082297808,1
0.958,0.32,0.001936618471518159,11038.951932195258,1
0.958,0.32,0.0019205707358196378,11122.116259839757,1
0.958,0.32,0.0019324499880895019,11106.991731324171,1
0.958,0.32,0.0018967273645102978,11049.911206432578,1
0.958,0.32,0.0018781154649332166,11100.940599232723,1
0.958,0.32,0.001878302195109427,10988.025460944866,1
0.958,0.32,0.0018672874430194497,10848.905340092464,1
0.958,0.32,0.001905643381178379,10946.436927438808,1
0.958,0.32,0.001948181539773941,10975.564716072939,1
0.958,0.32,0.001953710336238146,11052.850247150782,1
0.958,0.32,0.0019917499739676714,11198.95421395754,1
0.958,0.32,0.001969128381460905,11227.05180372694,1
0.958,0.32,0.001952895661816001,11080.16472583489,1
0.958,0.32,0.0019204274285584688,11014.462690673316,1
0.958,0.32,0.001955664250999689,10797.593088419948,1
0.958,0.32,0.001945723663084209,11052.616283495548,1
0.958,0.32,0.00194068334531039,11007.295024391728,1
0.958,0.32,0.0019203523406758904,11043.236902576098,1
0.958,0.32,0.001893285196274519,11037.327534845848,1
0.958,0.32,0.0019442219054326415,10962.566928064134,1
0.958,0.32,0.0019460952607914805,11118.10467721245,1
0.958,0.32,0.001966411480680108,11061.931197516633,1
0.958,0.32,0.0019568048883229494,10868.423776607146,1
0.958,0.32,0.001956300111487508,10850.911458101167,1
0.958,0.32,0.0019566048868000507,10856.562310032841,1
0.958,0.32,0.0019351544324308634,11138.249481580819,1
0.958,0.32,0.001900173956528306,11069.441491705922,1
0.958,0.32,0.0018843014258891344,11089.061750662157,1
0.958,0.32,0.001926751690916717,10961.730569675903,1
0.958,0.32,0.001949657453224063,11028.46528577989,1
0.958,0.32,0.0019496309105306864,11069.976429112241,1
0.958,0.32,0.0019308177288621664,11126.598943919264,1
0.958,0.32,0.00189951341599226,11199.945696916846,1
0.958,0.32,0.0019111608853563666,10874.580023258062,1
0.958,0.32,0.0019241203553974628,10925.149871778416,1
0.958,0.32,0.0019402557518333197,11112.073646140063,1
0.958,0.32,0.0019180711824446917,11233.788967847788,1
0.958,0.32,0.0019233044004067779,11107.103751003615,1
0.958,0.32,0.0019539580680429935,11107.416471715991,1
0.958,0.32,0.001941106398589909,11132.519946529328,1
0.958,0.32,0.0019355652621015906,10916.500821447768,1
0.958,0.32,0.0019396924180909991,10964.146010257973,1
0.958,0.32,0.001904668053612113,10912.299605769043,1
0.958,0.32,0.0019089886918663979,11008.067766711383,1
0.958,0.32,0.0019341508159413934,10975.879505846659,1
0.958,0.32,0.0019294056110084057,10946.241975579367,1
0.958,0.32,0.0019425299251452088,11145.925651961119,1
0.958,0.32,0.001980650005862117,11238.891310334006,1
0.958,0.32,0.0019376103300601244,10987.713886627069,1
0.958,0.32,0.001948395511135459,10907.971883239818,1
0.958,0.32,0.0019547014962881804,10863.437378037766,1
0.958,0.32,0.0019614933989942074,10935.069967552223,1
0.958,0.32,0.0019213607301935554,10867.116480804858,1
0.958,0.32,0.001954414648935199,10832.850487597949,1
0.958,0.32,0.001943203154951334,10918.587778529698,1
0.958,0.32,0.0019690615590661764,10931.654578606345,1
0.958,0.32,0.001958011882379651,10849.852816188275,1
0.958,0.32,0.0019361443119123578,11043.341882872519,1
0.958,0.32,0.0019388573709875345,10986.828600972916,1
0.958,0.32,0.0019318547565490007,11200.015711548172,1
0.958,0.32,0.0019003474153578281,11059.361822501873,1
0.958,0.32,0.0018988458905369043,10911.776454573414,1
0.958,0.32,0.0019096932373940945,11112.744498738577,1
0.958,0.32,0.00194065785035491,10869.102358624421,1
0.958,0.32,0.0019420082680881023,10777.042525590452,1
0.958,0.32,0.001922302064485848,10891.861881255281,1
0.958,0.32,0.00189537915866822,10933.477541949582,1
0.958,0.32,0.0018991377437487245,10588.900376557394,1
0.958,0.32,0.0018931305967271328,10760.825061458203,1
0.958,0.32,0.0019118271302431822,11005.920198926615,1
0.958,0.32,0.0019088916014879942,10814.647071832158,1
0.958,0.32,0.0019256051164120436,10692.478335949843,1
0.958,0.32,0.0019460367038846016,10978.288053481396,1
0.958,0.32,0.0019501378992572427,11030.390019434628,1
0.958,0.32,0.0019694159273058176,10605.257298168668,1
0.958,0.32,0.001963105285540223,10934.587613655778,1
0.958,0.32,0.0019725318998098373,11144.08187749119,1
0.958,0.32,0.001974955666810274,11005.400814084058,1
0.958,0.32,0.001979504246264696,11054.272527558322,1
0.958,0.32,0.0019568083807826042,11280.492771995454,1
0.958,0.32,0.001963067799806595,11143.876287065548,1
0.958,0.32,0.001964705530554056,11158.111507615708,1
0.958,0.32,0.00196901080198586,10987.918756412664,1
0.958,0.32,0.001971385208889842,10911.163971124923,1
0.958,0.32,0.0019347501220181584,10793.652773003749,1
0.958,0.32,0.001912189880385995,10872.603983193441,1
0.958,0.32,0.0019270834745839238,11161.000661543685,1
0.958,0.32,0.0018998004961758852,10988.473710363342,1
0.958,0.32,0.00192588334903121,10757.418181883739,1
0.958,0.32,0.0018972228281199932,10928.779890472175,1
0.958,0.32,0.0019109445856884122,10891.82769635036,1
0.958,0.32,0.0018862637225538492,11088.226245341903,1
0.958,0.32,0.0018890837673097849,11206.350084447677,1
0.958,0.32,0.0019060515332967043,10878.841438293559,1
0.958,0.32,0.0019384867046028376,10891.480332437786,1
0.958,0.32,0.001959751360118389,11150.268188499205,1
0.958,0.32,0.0019707721658051014,11169.029619549166,1
0.958,0.32,0.0019881203770637512,10785.19247172328,1
0.958,0.32,0.0019629080779850483,10743.273438947279,1
0.958,0.32,0.0019885078072547913,10935.10451796827,1
0.958,0.32,0.0019827536307275295,11015.97739138984,1
0.958,0.32,0.0019469537073746324,10942.780975163729,1
0.958,0.32,0.00193274044431746,11099.132139323368,1
0.958,0.32,0.0019408203661441803,11107.930361868082,1
0.958,0.32,0.0019694475922733545,10992.534233209635,1
0.958,0.32,0.0019812963437289,10945.93190587332,1
0.958,0.32,0.0020081328693777323,11237.671456034192,1
0.958,0.32,0.0019659465178847313,11154.199235371852,1
0.958,0.32,0.001936652115546167,11084.448114303554,1
0.958,0.32,0.0019508172990754247,10917.304926907116,1
0.958,0.32,0.00190622394438833,11084.067602950749,1
0.958,0.32,0.001914463471621275,11172.044349880816,1
0.958,0.32,0.0019028106471523643,11071.612875958252,1
0.958,0.32,0.0019085671519860625,10981.314465014924,1
0.958,0.32,0.0019169466104358435,10937.95194436896,1
0.958,0.32,0.0019142417004331946,10878.68564473397,1
0.958,0.32,0.001923681702464819,11011.191797269763,1
0.958,0.32,0.001932246726937592,11296.94693626321,1
0.958,0.32,0.001942983828485012,11114.076558980967,1
0.958,0.32,0.001945646246895194,10940.237866858519,1
0.958,0.32,0.001921747694723308,10994.58872799334,1
0.958,0.32,0.0019397889263927937,11046.458181379689,1
0.958,0.32,0.0019632321782410145,11053.695930765547,1
0.958,0.32,0.0020018629729747772,11093.595689530179,1
0.958,0.32,0.002030404983088374,11016.71291954579,1
0.958,0.32,0.0020096085499972105,11025.834994904366,1
0.958,0.32,0.0019763533491641283,11122.395073547736,1
0.958,0.32,0.0019329276401549578,10920.355852845198,1
0.958,0.32,0.0019356526900082827,10988.578310657887,1
0.958,0.32,0.0019410747336223722,10923.831740302849,1
0.958,0.32,0.001934890286065638,11103.272720345576,1
0.958,0.32,0.0019136517075821757,10880.23657672042,1
0.958,0.32,0.0018970547243952751,10855.835621645854,1
0.958,0.32,0.0019126188708469272,10912.306101103395,1
0.958,0.32,0.0019222733099013567,11040.790028288631,1
0.958,0.32,0.0019239132525399327,11060.296673554596,1
0.958,0.32,0.0019163996912539005,10992.37895639602,1
0.958,0.32,0.0019174047047272325,11107.909193469473,1
0.958,0.32,0.0019035657169297338,11123.455306069543,1
0.958,0.32,0.0019520707428455353,11185.640537137006,1
0.958,0.32,0.0019615229684859514,11033.104034889817,1
0.958,0.32,0.001958579756319523,11035.358689136516,1
0.958,0.32,0.0019889678806066513,10804.130256092201,1
0.958,0.32,0.001950367703102529,10904.646008804088,1
0.958,0.32,0.0019365401240065694,11188.896319461503,1
0.958,0.32,0.0019109937129542232,11078.353525256522,1
0.958,0.32,0.001937586348503828,11146.29740522102,1
0.958,0.32,0.001927311415784061,11151.516113521471,1
0.958,0.32,0.001959287328645587,10771.94442456096,1
0.958,0.32,0.0019766942132264376,10692.500436708582,1
0.958,0.32,0.0019553243182599545,11079.394020226995,1
0.958,0.32,0.0019639988895505667,11222.02247134398,1
0.958,0.32,0.0019174291519448161,10992.042462344863,1
0.958,0.32,0.0019364743493497372,10894.073687887438,1
0.958,0.32,0.0019535545725375414,11060.318094499617,1
0.958,0.32,0.0019492624560371041,11168.481957567512,1
0.958,0.32,0.0019483808428049088,11200.47793207282,1
0.958,0.32,0.00195267831441015,11189.456851856488,1
0.958,0.32,0.0019348461646586657,11160.98958522234,1
0.958,0.32,0.0019330563955008984,11239.652151755545,1
0.958,0.32,0.0019189778249710798,11164.731053308231,1
0.958,0.32,0.0019144205143675208,10962.345429363297,1
0.958,0.32,0.0019062304636463523,11141.1610860412,1
0.958,0.32,0.0019357684068381786,11030.914123580887,1
0.958,0.32,0.0019885196816176176,10771.926964302716,1
0.958,0.32,0.0020022511016577482,10881.83483424326,1
0.958,0.32,0.0019767896737903357,10856.500284517911,1
0.958,0.32,0.0019584314431995153,11000.444620715418,1
0.958,0.32,0.0019280478591099381,11072.577029978043,1
0.958,0.32,0.0019368480425328016,11169.146010128261,1
0.958,0.32,0.0019163658143952489,10917.57738882126,1
0.958,0.32,0.001912794541567564,10832.452086788364,1
0.958,0.32,0.001920974929817021,10832.65831547474,1
0.958,0.32,0.0019188555888831615,10910.324135889934,1
0.958,0.32,0.0019396854331716895,10856.527904445376,1
0.958,0.32,0.001934644067659974,10914.090407975053,1
0.958,0.32,0.0019322226289659739,11183.164570830992,1
0.958,0.32,0.0019212079932913184,11065.91808911565,1
0.958,0.32,0.001918638707138598,11152.885429477989,1
0.958,0.32,0.001929042162373662,11026.890807545667,1
0.958,0.32,0.0019522759830579162,10863.393186173287,1
0.958,0.32,0.0019492165884003043,10771.148351401582,1
0.958,0.32,0.001997851300984621,10912.832353158214,1
0.958,0.32,0.0020010988228023052,10894.611280731273,1
0.958,0.32,0.0019686571322381496,10907.457061929064,1
0.958,0.32,0.0019771771039813757,10854.927946243455,1
0.958,0.32,0.0019408799707889557,10823.581697121966,1
0.958,0.32,0.001953989965841174,11049.717913859178,1
0.958,0.32,0.0019093216396868229,11327.568043138766,1
0.958,0.32,0.0018917707493528724,11170.894053642005,1
0.958,0.32,0.0018943323520943522,11049.545649650676,1
0.958,0.32,0.0018832643982023,10890.613660727897,1
0.958,0.32,0.0018876232206821442,10952.736501682877,1
0.958,0.32,0.0019017491722479463,11190.136194035153,1
0.958,0.32,0.0019406592473387718,11154.283559346046,1
0.958,0.32,0.001972406404092908,10886.028761524489,1
0.958,0.32,0.0019939730409532785,11163.012221286657,1
0.958,0.32,0.001970357960090041,11233.665019936494,1
0.958,0.32,0.0019527286058291793,11146.130993257266,1
0.958,0.32,0.0019444358767941594,11112.76848713446,1
0.958,0.32,0.0019362525781616569,10966.465304019568,1
0.958,0.32,0.001970150275155902,11208.475674268655,1
0.958,0.32,0.0019740676507353783,11164.980181842526,1
0.958,0.32,0.0019717863760888577,10999.146285992902,1
0.958,0.32,0.0019470741972327232,10889.340156001717,1
0.958,0.32,0.0019604091066867113,10885.564273785438,1
0.958,0.32,0.0019542956724762917,11024.031523921141,1
0.958,0.32,0.0019364436157047749,11040.896223008693,1
0.958,0.32,0.0019189103040844202,11157.778943187832,1
0.958,0.32,0.0019133868627250195,11161.606310776577,1
0.958,0.32,0.0018918232526630163,10968.042372331412,1
0.958,0.32,0.0018875922542065382,11033.47994354516,1
0.958,0.32,0.0018996302969753742,11027.060289097677,1
0.958,0.32,0.0019007688388228416,10891.540538322331,1
0.958,0.32,0.001897886162623763,11078.215853914875,1
0.958,0.32,0.0018981399480253458,11172.972869983274,1
0.958,0.32,0.0018903138116002083,11191.23469469849,1
0.958,0.32,0.0018158494494855404,11138.202050981403,1
0.958,0.32,0.0014950602781027555,10795.59664647976,1
