time_stretch,pitch_shift,loudness_rms,spectral_centroid,source
0.95,0.6,0.0018331530736759305,11076.212162490952,1
0.95,0.6,0.0018067791825160384,11008.429984973147,1
0.95,0.6,0.001834812224842608,11295.544255972603,1
0.95,0.6,0.0018156475853174925,11130.394440669641,1
0.95,0.6,0.0018358948873355985,10880.059048556051,1
0.95,0.6,0.0018292301101610065,10855.090632575038,1
0.95,0.6,0.001820377423427999,10905.181272676966,1
0.95,0.6,0.0018087269272655249,10793.597046671804,1
0.95,0.6,0.0018027126789093018,11117.406985032532,1
0.95,0.6,0.001787475193850696,11253.547959861775,1
0.95,0.6,0.0017804027302190661,11198.936711637592,1
0.95,0.6,0.001783240120857954,11017.101184024608,1
0.95,0.6,0.0018129213713109493,11217.411346002082,1
0.95,0.6,0.0018425715388730168,11110.18570905255,1
0.95,0.6,0.001852791989222169,11091.387641632089,1
0.95,0.6,0.0018076499691233039,11221.536631788575,1
0.95,0.6,0.0017845164984464645,11040.875845535054,1
0.95,0.6,0.0017689375672489405,10952.551484684165,1
0.95,0.6,0.001790101989172399,11209.750701864748,1
0.95,0.6,0.0018085123738273978,11323.874446543008,1
0.95,0.6,0.0018538259901106358,11018.160838870048,1
0.95,0.6,0.001889740233309567,10940.59435765779,1
0.95,0.6,0.0018459251150488853,11004.505115862617,1
0.95,0.6,0.0018120885360985994,10869.68757715921,1
0.95,0.6,0.0017766488017514348,10907.057395411379,1
0.95,0.6,0.001773288007825613,10931.87040120578,1
0.95,0.6,0.0017885682173073292,11093.567895571932,1
0.95,0.6,0.0017803794471547008,11060.420839998074,1
0.95,0.6,0.0017717565642669797,10928.569571192686,1
0.95,0.6,0.0017830112483352423,11002.691223474863,1
0.95,0.6,0.0018061123555526137,10990.023651529826,1
0.95,0.6,0.0018203295767307281,10903.86406461631,1
0.95,0.6,0.0018014820525422692,10961.72411324865,1
0.95,0.6,0.001778026344254613,10806.417932907872,1
0.95,0.6,0.0017499180976301432,11054.16604906784,1
0.95,0.6,0.001772595220245421,11082.62628931903,1
0.95,0.6,0.0017955033108592033,11140.46627635518,1
0.95,0.6,0.0018088025972247124,10830.072081243543,1
0.95,0.6,0.0018177401507273316,10807.997278541354,1
0.95,0.6,0.001793069182895124,11033.676832303121,1
0.95,0.6,0.0018245110986754298,11054.818725164163,1
0.95,0.6,0.001808642060495913,11040.026711052855,1
0.95,0.6,0.0018031330546364188,11100.851071398483,1
0.95,0.6,0.0017789576668292284,10987.253706007448,1
0.95,0.6,0.0017467596335336566,11031.467324711912,1
0.95,0.6,0.001758333994075656,10933.527939344916,1
0.95,0.6,0.001782319857738912,11105.294627212828,1
0.95,0.6,0.0018150093965232372,11146.220280925958,1
0.95,0.6,0.0018163931090384722,11060.818570641615,1
0.95,0.6,0.0017986728344112635,11239.237191460315,1
0.95,0.6,0.0017951112240552902,11111.867617549886,1
0.95,0.6,0.0017795893363654613,11311.027750001955,1
0.95,0.6,0.0018093601102009416,11064.061090760344,1
0.95,0.6,0.0017940957332029939,11070.414833313547,1
0.95,0.6,0.0018000160343945026,11157.2145322449,1
0.95,0.6,0.001805372885428369,11076.857016789716,1
0.95,0.6,0.0018127021612599492,11011.741893612902,1
0.95,0.6,0.0018060007132589817,10768.293109310276,1
0.95,0.6,0.0017935069045051932,11089.850782579197,1
0.95,0.6,0.0017894849879667163,11012.468990043097,1
0.95,0.6,0.0017880233936011791,10932.549885866274,1
0.95,0.6,0.0018083645263686776,10952.283808991946,1
0.95,0.6,0.0018090868834406137,11142.365647227496,1
0.95,0.6,0.0018146759830415249,11178.044335262957,1
0.95,0.6,0.0018318621441721916,11119.277130678533,1
0.95,0.6,0.0018128944793716073,11036.815229642834,1
0.95,0.6,0.0018005749443545938,11051.910944232302,1
0.95,0.6,0.0017943641869351268,10824.519011301683,1
0.95,0.6,0.0018168141832575202,11053.209908380511,1
0.95,0.6,0.0018146657384932041,11006.05479115908,1
0.95,0.6,0.001800697180442512,11044.660223565568,1
0.95,0.6,0.0017742038471624255,11204.013033715346,1
0.95,0.6,0.0017551272176206112,10951.816916241787,1
0.95,0.6,0.0017564890440553427,10974.265946250935,1
0.95,0.6,0.0017655611736699939,10935.147787301366,1
0.95,0.6,0.0017876244382932782,10934.552082079634,1
0.95,0.6,0.0018150464165955782,11037.180075095752,1
0.95,0.6,0.0018115849234163761,11139.398107188896,1
0.95,0.6,0.0018069061916321516,11090.410823182328,1
0.95,0.6,0.0017895355122163892,10967.173370561111,1
0.95,0.6,0.0018245776882395148,11120.716847001733,1
0.95,0.6,0.0018350663594901562,11082.643978876142,1
0.95,0.6,0.001862569130025804,11215.723952503045,1
0.95,0.6,0.0018525455379858613,11064.097384966757,1
0.95,0.6,0.001830943045206368,10836.906539156613,1
0.95,0.6,0.0018089772202074528,10923.301798418117,1
0.95,0.6,0.001797518110834062,10872.409291445763,1
0.95,0.6,0.0018075064290314913,11061.808464215443,1
0.95,0.6,0.0017936393851414323,11019.344031539134,1
0.95,0.6,0.0017993083456531167,11172.328792780314,1
0.95,0.6,0.0018004677258431911,10852.960469049694,1
0.95,0.6,0.0018240984063595533,10848.914393246101,1
0.95,0.6,0.0017958852695301175,11099.976459322934,1
0.95,0.6,0.0017612240044400096,11074.814326217325,1
0.95,0.6,0.0017367287073284388,11139.352336360194,1
0.95,0.6,0.0017308748792856932,11063.87909618192,1
0.95,0.6,0.0017708383966237307,11244.841668202997,1
0.95,0.6,0.0017659020377323031,11238.95842788032,1
0.95,0.6,0.0017824064707383513,11120.388441265695,1
0.95,0.6,0.001770462840795517,11297.416813140428,1
0.95,0.6,0.0017664091428741813,11336.067374756498,1
0.95,0.6,0.0017937252996489406,11123.51108843064,1
0.95,0.6,0.0018077503191307187,11254.603461132061,1
0.95,0.6,0.0018281773664057255,11068.351029424231,1
0.95,0.6,0.0018088908400386572,11278.262904907335,1
0.95,0.6,0.0017932201735675335,11279.970945994708,1
0.95,0.6,0.0017989558400586247,11028.337707663537,1
0.95,0.6,0.0017761285416781902,10804.391300262314,1
0.95,0.6,0.00181496306322515,11002.228892564919,1
0.95,0.6,0.0017825219547376037,11116.961780611053,1
0.95,0.6,0.0017724756617099047,10979.45874495915,1
0.95,0.6,0.0017465712735429406,10875.067636341706,1
0.95,0.6,0.0017637144774198532,10942.818985832608,1
0.95,0.6,0.0017895769560709596,11054.049251418724,1
0.95,0.6,0.0018186557572335005,11100.253858372987,1
0.95,0.6,0.0017950606998056173,10995.615925644039,1
0.95,0.6,0.0018196811433881521,11035.144164365287,1
0.95,0.6,0.001810515415854752,10895.68614575532,1
0.95,0.6,0.0018547881627455354,10880.556520457705,1
0.95,0.6,0.001840736367739737,10882.828684840497,1
0.95,0.6,0.0017942608101293445,11038.991988391866,1
0.95,0.6,0.0017773107392713428,11116.656293324986,1
0.95,0.6,0.0017751866253092885,10910.39573474813,1
0.95,0.6,0.0018099455628544092,11000.760565131302,1
0.95,0.6,0.0017874672776088119,10898.234816203494,1
0.95,0.6,0.0017905266722664237,10922.98015716382,1
0.95,0.6,0.0017890421440824866,11239.634755280013,1
0.95,0.6,0.0018081157468259335,11085.981432571327,1
0.95,0.6,0.0018429786432534456,11115.615449460971,1
0.95,0.6,0.0018226632382720709,10997.822428679949,1
0.95,0.6,0.0018169458489865065,10940.67438775838,1
0.95,0.6,0.0017515647923573852,11189.635019602123,1
0.95,0.6,0.001756294397637248,10763.480147681457,1
0.95,0.6,0.0017390046268701553,10947.62872209174,1
0.95,0.6,0.0017981152050197124,10845.885102831158,1
0.95,0.6,0.0018116736318916082,10718.231089123155,1
0.95,0.6,0.0017818650230765343,10848.225676289523,1
0.95,0.6,0.0017827689880505204,10983.13509495588,1
0.95,0.6,0.0017425597179681063,10944.836079630395,1
0.95,0.6,0.0017932229675352573,10971.097235426938,1
0.95,0.6,0.0017955709481611848,10852.317927998662,1
0.95,0.6,0.0018043474992737174,11091.232663741175,1
0.95,0.6,0.0017925150459632277,10834.166326903265,1
0.95,0.6,0.0017614919925108552,11025.942097034273,1
0.95,0.6,0.0017776010790839791,11336.14404539319,1
0.95,0.6,0.0017957505770027637,10963.329044465701,1
0.95,0.6,0.0018100769957527518,11264.048190636475,1
0.95,0.6,0.0017807446420192719,11149.604702411016,1
0.95,0.6,0.0017889597220346332,10869.91570188885,1
0.95,0.6,0.0017834433820098639,11012.7714552932,1
0.95,0.6,0.0017967006424441934,11043.181090659928,1
0.95,0.6,0.0017892643809318542,11042.020000842835,1
0.95,0.6,0.0018023151205852628,10960.817099663946,1
0.95,0.6,0.0017893806798383594,10772.71415868404,1
0.95,0.6,0.0017853137105703354,11056.01100666539,1
0.95,0.6,0.001798141747713089,11214.283327107525,1
0.95,0.6,0.0017917254008352757,11232.541751684179,1
0.95,0.6,0.001814737101085484,11193.72675206813,1
0.95,0.6,0.0018128609517589211,11256.923003727154,1
0.95,0.6,0.0018064490286633372,11327.088797822322,1
0.95,0.6,0.001841878518462181,11233.238373275937,1
0.95,0.6,0.0018241720972582698,11051.31593437654,1
0.95,0.6,0.001797712640836835,11112.773793118035,1
0.95,0.6,0.0017912104958668351,11194.703064698211,1
0.95,0.6,0.0017618146957829595,11116.067988250528,1
0.95,0.6,0.0017849282594397664,11119.691774765104,1
0.95,0.6,0.0017849337309598923,11019.279483344497,1
0.95,0.6,0.0017611468210816383,10955.490697237201,1
0.95,0.6,0.001754219178110361,10969.409244071841,1
0.95,0.6,0.0018037338741123676,10978.819711297547,1
0.95,0.6,0.001800354802981019,11069.552029694452,1
0.95,0.6,0.0018429610645398498,11206.982926811848,1
0.95,0.6,0.0018326705321669579,11095.586484480407,1
0.95,0.6,0.0018471498042345047,11130.976864283093,1
0.95,0.6,0.0018395008519291878,10886.60564333603,1
0.95,0.6,0.0018042570445686579,10790.076869780863,1
0.95,0.6,0.0017931075999513268,10992.329523591068,1
0.95,0.6,0.0017729554092511535,11009.609687003483,1
0.95,0.6,0.0017857294296845794,10981.69548536824,1
0.95,0.6,0.001835412229411304,11030.967049280036,1
0.95,0.6,0.001825748709961772,11042.113026505858,1
0.95,0.6,0.0018412750214338303,10951.033551050581,1
0.95,0.6,0.0018142943736165762,11073.737068447757,1
0.95,0.6,0.0017917760415002704,11127.345649066305,1
0.95,0.6,0.0017402453813701868,11146.79768155103,1
0.95,0.6,0.0017723464407026768,11245.14903536372,1
0.95,0.6,0.0017638152930885553,11062.160639329995,1
0.95,0.6,0.0017706743674352765,11078.72297457501,1
0.95,0.6,0.0018045582110062242,11098.448927763538,1
0.95,0.6,0.0017973458161577582,10803.62013693099,1
0.95,0.6,0.001818147604353726,10979.25385808689,1
0.95,0.6,0.0017875767080113292,11139.499679382294,1
0.95,0.6,0.0017565347952768207,11060.41909126754,1
0.95,0.6,0.0017965625738725066,11005.537849411334,1
0.95,0.6,0.0017797354375943542,10957.575953200285,1
0.95,0.6,0.0017978136893361807,10884.30893128529,1
0.95,0.6,0.0017813870217651129,11064.086165953639,1
0.95,0.6,0.0017681301105767488,11088.009855652806,1
0.95,0.6,0.0017408273415639997,10895.48076400738,1
0.95,0.6,0.0017690693493932486,10743.421761871617,1
0.95,0.6,0.001739245723001659,10848.078144863151,1
0.95,0.6,0.0017502104165032506,10955.129212200682,1
0.95,0.6,0.0017247982323169708,11052.724900119301,1
0.95,0.6,0.0017612377414479852,10998.517549205662,1
0.95,0.6,0.0017641701269894838,11093.901264907088,1
0.95,0.6,0.001761063584126532,11168.275060743403,1
0.95,0.6,0.0017916313372552395,11045.941588072574,1
0.95,0.6,0.001786357257515192,11078.380986898032,1
0.95,0.6,0.0017901299288496375,11048.236808484813,1
0.95,0.6,0.001803500228561461,11127.169624128368,1
0.95,0.6,0.0018286146223545074,11038.443513906168,1
0.95,0.6,0.00187036138959229,11031.12309769656,1
0.95,0.6,0.0018650273559615016,11030.495304171187,1
0.95,0.6,0.0018438865663483739,11013.399570932652,1
0.95,0.6,0.001802701037377119,10977.011082617526,1
0.95,0.6,0.001791398972272873,10958.028204750524,1
0.95,0.6,0.001802082872018218,11026.919992363662,1
0.95,0.6,0.0018276802729815245,11007.559330078548,1
0.95,0.6,0.0017973780632019043,11136.794869199239,1
0.95,0.6,0.0017965697916224599,11064.407153699623,1
0.95,0.6,0.001756129669956863,10881.875568089068,1
0.95,0.6,0.0017936340300366282,10952.462602903268,1
0.95,0.6,0.0018133922712877393,10841.757282418597,1
0.95,0.6,0.0018161883344873786,10889.38930708191,1
0.95,0.6,0.0018253691960126162,11156.171712741709,1
0.95,0.6,0.001802518148906529,11186.517637245846,1
0.95,0.6,0.0017914288910105824,10954.28548883668,1
0.95,0.6,0.001767955836839974,10950.302348524943,1
0.95,0.6,0.0017402349039912224,10909.498084832849,1
0.95,0.6,0.0017379354685544968,10868.629738891817,1
0.95,0.6,0.0017514884239062667,11098.27201770837,1
0.95,0.6,0.0017708436353132129,10830.529682405104,1
0.95,0.6,0.001788262976333499,10965.11060587673,1
0.95,0.6,0.001784287509508431,11295.42147098996,1
0.95,0.6,0.0017892374889925122,11178.385097798511,1
0.95,0.6,0.0017738417955115438,11068.837918108658,1
0.95,0.6,0.0017646505730226636,10937.106020011222,1
0.95,0.6,0.001771247829310596,11159.415116638807,1
0.95,0.6,0.0017558286199346185,11084.760569350772,1
0.95,0.6,0.001789306988939643,10709.405662249541,1
0.95,0.6,0.0017611465882509947,10891.333317330489,1
0.95,0.6,0.001772506395354867,11094.520431222267,1
0.95,0.6,0.0017822381341829896,11061.891578789047,1
0.95,0.6,0.0017841459484770894,11146.799514464845,1
0.95,0.6,0.0017995702801272273,11091.184484753929,1
0.95,0.6,0.001780618098564446,10857.469974970882,1
0.95,0.6,0.001822247402742505,10931.997510377838,1
0.95,0.6,0.0018479082500562072,11160.753778032156,1
0.95,0.6,0.0018600105540826917,11082.507727603494,1
0.95,0.6,0.0018735465127974749,11134.602217284477,1
0.95,0.6,0.0018144205678254366,11273.237476415059,1
0.95,0.6,0.0017930008471012115,11165.498055365932,1
0.95,0.6,0.0017651505768299103,10765.951141212383,1
0.95,0.6,0.0017851307056844234,10804.776069762946,1
0.95,0.6,0.00179955642670393,11044.272348793573,1
0.95,0.6,0.0018158283783122897,10758.76051867656,1
0.95,0.6,0.0018206746317446232,11101.256571931619,1
0.95,0.6,0.0018044774187728763,11145.488401210194,1
0.95,0.6,0.0017934681382030249,11099.782131480542,1
0.95,0.6,0.0017995553789660335,11130.07182648074,1
0.95,0.6,0.001800844562239945,10934.605667468108,1
0.95,0.6,0.0017823121743276715,11124.526539794395,1
0.95,0.6,0.0018054983811452985,10944.519988974724,1
0.95,0.6,0.0018057315610349178,10929.966010123404,1
0.95,0.6,0.0018419120460748672,10957.425476204786,1
0.95,0.6,0.0018103636102750897,11153.327458595562,1
0.95,0.6,0.0017997020622715354,11228.836227899867,1
0.95,0.6,0.0017573726363480091,11043.342206364121,1
0.95,0.6,0.0017670664237812161,11000.19808055567,1
0.95,0.6,0.0017777191242203116,11180.506409827249,1
0.95,0.6,0.0017855350160971284,11131.712166092591,1
0.95,0.6,0.0017784647643566132,11164.053994266464,1
0.95,0.6,0.001799505902454257,10930.971441760594,1
0.95,0.6,0.001816640142351389,10811.928448166082,1
0.95,0.6,0.0017907386645674706,10763.98089706479,1
0.95,0.6,0.0017713109264150262,10841.75825429635,1
0.95,0.6,0.0017742931377142668,11129.917148602402,1
0.95,0.6,0.0017820264911279082,10927.796269771701,1
0.95,0.6,0.0018125958740711212,10924.524016663983,1
0.95,0.6,0.0017846173141151667,10746.228061335758,1
0.95,0.6,0.0017688029911369085,10845.303312182406,1
0.95,0.6,0.0017714416608214378,11031.405453917763,1
0.95,0.6,0.0017770664999261498,10901.813702099418,1
0.95,0.6,0.0017793105216696858,11029.87000219277,1
0.95,0.6,0.001788221299648285,11012.401260073893,1
0.95,0.6,0.0018040076829493046,11095.313690974654,1
0.95,0.6,0.0018086845520883799,11059.659066919205,1
0.95,0.6,0.0017850891454145312,10910.892390154237,1
0.95,0.6,0.001796439290046692,10973.504650884071,1
0.95,0.6,0.00177726277615875,10982.414729554677,1
0.95,0.6,0.0017882295651361346,11142.12376481317,1
0.95,0.6,0.0017882814863696694,11042.808777564745,1
0.95,0.6,0.001817335607483983,11067.10060054234,1
0.95,0.6,0.0017977809766307473,11014.926909848942,1
0.95,0.6,0.0018128295196220279,11002.554183779619,1
0.95,0.6,0.0017992909997701645,11058.660447837654,1
0.95,0.6,0.0017677240539342165,11177.782438299615,1
0.95,0.6,0.0017324942164123058,11023.091521668062,1
0.95,0.6,0.001734028453938663,10981.231022955104,1
0.95,0.6,0.0017654616385698318,11014.92248303206,1
0.95,0.6,0.0017905601998791099,10936.98891166338,1
0.95,0.6,0.0018121470930054784,11094.623992152785,1
0.95,0.6,0.0017934812931343913,11294.862842156965,1
0.95,0.6,0.001792600960470736,11238.927590374911,1
0.95,0.6,0.001849389635026455,11038.351236406226,1
0.95,0.6,0.0018417340470477939,11280.336097525345,1
0.95,0.6,0.0018008550396189094,11058.76039978223,1
0.95,0.6,0.0017898427322506905,10962.625835450393,1
0.95,0.6,0.0017578057013452053,11091.743444823192,1
0.95,0.6,0.0017542334971949458,11054.771990392695,1
0.95,0.6,0.0017470652237534523,10897.607110725625,1
0.95,0.6,0.0017423293320462108,10789.435137765393,1
0.95,0.6,0.0017309098038822412,11150.337702028683,1
0.95,0.6,0.0017676781862974167,10973.107891815078,1
0.95,0.6,0.0017921875696629286,10881.405884326938,1
0.95,0.6,0.001795173971913755,10834.21470710854,1
0.95,0.6,0.0018496853299438953,11051.091946103254,1
0.95,0.6,0.0018034807872027159,11245.414516800116,1
0.95,0.6,0.001829854678362608,11005.651655994525,1
0.95,0.6,0.0018180081387981772,11071.282042180985,1
0.95,0.6,0.0017625059699639678,10959.343273957755,1
0.95,0.6,0.0017843416426330805,11131.53423111558,1
0.95,0.6,0.0017463949043303728,11028.889965212264,1
0.95,0.6,0.0017619921127334237,10971.464347581617,1
0.95,0.6,0.0017590521601960063,10784.860356016841,1
0.95,0.6,0.0017667775973677635,11039.299714601237,1
0.95,0.6,0.0017523928545415401,10931.250559960201,1
0.95,0.6,0.0017727370141074061,10952.339973305041,1
0.95,0.6,0.0017824167152866721,10932.073205462833,1
0.95,0.6,0.0017842260422185063,11144.99181917897,1
0.95,0.6,0.0017883531982079148,11185.298720709246,1
0.95,0.6,0.0017812746809795499,10646.290826233748,1
0.95,0.6,0.0018198598409071565,10899.771379749916,1
0.95,0.6,0.0018216550815850496,11138.070155132516,1
0.95,0.6,0.00179481809027493,11111.817233314989,1
0.95,0.6,0.0017544585280120373,10932.144892202261,1
0.95,0.6,0.0017314150463789701,10849.929924845756,1
0.95,0.6,0.0017285008216276765,10932.703323308138,1
0.95,0.6,0.0017587621696293354,11186.42651320471,1
0.95,0.6,0.0017766687087714672,11237.174505447065,1
0.95,0.6,0.0017699768068268895,10923.63145620116,1
0.95,0.6,0.0017907576402649283,10823.509264453754,1
0.95,0.6,0.001795375719666481,10993.562352271158,1
0.95,0.6,0.0017945498693734407,10979.848477033134,1
0.95,0.6,0.001774584990926087,10804.747407988933,1
0.95,0.6,0.001757545513100922,11319.908041477462,1
0.95,0.6,0.001774573465809226,11210.00610730943,1
0.95,0.6,0.0017891707830131054,11173.186725344178,1
0.95,0.6,0.0017956079682335258,11028.07928755735,1
0.95,0.6,0.0018119120504707098,11080.891745847128,1
0.95,0.6,0.0017627106280997396,11002.351851850799,1
0.95,0.6,0.00176300632301718,11173.473660140568,1
0.95,0.6,0.0017688180087134242,11179.734941435863,1
0.95,0.6,0.001785291824489832,11046.836998908875,1
0.95,0.6,0.0017995161470025778,11060.389545248758,1
0.95,0.6,0.0018033299129456282,10676.685132862034,1
0.95,0.6,0.0018252689624205232,10971.51716439187,1
0.95,0.6,0.0017974834190681577,10838.596634287776,1
0.95,0.6,0.0018040615832433105,10797.432238591304,1
0.95,0.6,0.0017965777078643441,10812.196699723172,1
0.95,0.6,0.0017720519099384546,10995.437442114802,1
0.95,0.6,0.001787473214790225,10987.334092845536,1
0.95,0.6,0.0018227978143841028,11014.738334907177,1
0.95,0.6,0.0017682447796687484,10980.539488904198,1
0.95,0.6,0.001795221003703773,11152.297039959441,1
0.95,0.6,0.0017801752546802163,10944.215993477625,1
0.95,0.6,0.0018101277528330684,11018.365128421688,1
0.95,0.6,0.0017600201535969973,11144.861916463728,1
0.95,0.6,0.0017631807131692767,10845.728285832574,1
0.95,0.6,0.0017745229415595531,10866.327318044805,1
0.95,0.6,0.001798833953216672,10942.550339979869,1
0.95,0.6,0.0018076926935464144,11198.581850368239,1
0.95,0.6,0.0017965451115742326,11186.637788516658,1
0.95,0.6,0.0017610274953767657,11235.302966912026,1
0.95,0.6,0.0017686216160655022,11200.32368197666,1
0.95,0.6,0.001775890588760376,10983.074419101798,1
0.95,0.6,0.0018120900494977832,11115.472696991323,1
0.95,0.6,0.0017986522288993,10999.462312917842,1
0.95,0.6,0.0017986895982176065,10992.262025939974,1
0.95,0.6,0.0018370153848081827,10753.265666845444,1
0.95,0.6,0.0017980359261855483,10986.369034748663,1
0.95,0.6,0.0018357568187639117,11004.481273863432,1
0.95,0.6,0.0017806157702580094,11072.453010644676,1
0.95,0.6,0.0017874923069030046,11002.281192919516,1
0.95,0.6,0.0017613027011975646,11057.403841776086,1
0.95,0.6,0.0017683131154626608,11095.693215097803,1
0.95,0.6,0.0017894423799589276,11294.857922333413,1
0.95,0.6,0.0017752436688169837,11241.118507948984,1
0.95,0.6,0.0017685333732515574,10985.095339239164,1
0.95,0.6,0.001764702028594911,10929.537426281291,1
0.95,0.6,0.0017685610800981522,11103.809603209515,1
0.95,0.6,0.0017959533724933863,11247.042729311032,1
0.95,0.6,0.001770476344972849,10858.032071252856,1
0.95,0.6,0.0017648744396865368,10863.50922569121,1
0.95,0.6,0.0017691092798486352,10957.903441122846,1
0.95,0.6,0.001765063381753862,11098.110810669932,1
0.95,0.6,0.0017877595964819193,11130.147640081199,1
0.95,0.6,0.001806213054805994,11109.430619669807,1
0.95,0.6,0.0018095155246555805,11046.827795344378,1
0.95,0.6,0.0017839089268818498,10735.0594082575,1
0.95,0.6,0.001800050842575729,11014.586698716312,1
0.95,0.6,0.001798545941710472,11009.543349721012,1
0.95,0.6,0.0017982764402404428,11217.468485185065,1
0.95,0.6,0.001754344324581325,11120.935352624514,1
0.95,0.6,0.0017340586055070162,10969.381155647778,1
0.95,0.6,0.0017808607080951333,11283.446748046736,1
0.95,0.6,0.0017881738021969795,11354.028658344332,1
0.95,0.6,0.001828514039516449,11409.258931421035,1
0.95,0.6,0.0018343647243455052,11112.465172173797,1
0.95,0.6,0.0018134423298761249,10888.00588199905,1
0.95,0.6,0.0018425933085381985,10760.899283048217,1
0.95,0.6,0.0018380339024588466,10851.523276204729,1
0.95,0.6,0.0018491609953343868,10825.060389995819,1
0.95,0.6,0.0018414318328723311,10906.899246615209,1
0.95,0.6,0.0018342045368626714,11031.210698332283,1
0.95,0.6,0.001817132462747395,11142.242017135357,1
0.95,0.6,0.0018051615916192532,10843.019858429892,1
0.95,0.6,0.0017860077787190676,11021.98935966788,1
0.95,0.6,0.0017273055855184793,11162.015405204356,1
0.95,0.6,0.0017154546221718192,11150.142873364262,1
0.95,0.6,0.0017161689465865493,11064.934850745172,1
0.95,0.6,0.001752390991896391,11224.661825465028,1
0.95,0.6,0.0017914802301675081,11063.917639501915,1
0.95,0.6,0.0017822097288444638,10646.40129238365,1
0.95,0.6,0.001810546382330358,10709.197967444972,1
0.95,0.6,0.0017941505648195744,10849.35925077066,1
0.95,0.6,0.0018576524453237653,11029.338047830595,1
0.95,0.6,0.0018594226567074656,11132.393219250458,1
0.95,0.6,0.0018537330906838179,11026.07236027153,1
0.95,0.6,0.0018366350559517741,11126.93076085235,1
0.95,0.6,0.0018145744688808918,11105.83241344692,1
0.95,0.6,0.0018061459995806217,11175.470442706415,1
0.95,0.6,0.0017724304925650358,10862.80996826131,1
0.95,0.6,0.0017688802909106016,10712.56199661025,1
0.95,0.6,0.001755042583681643,10727.866669920782,1
0.95,0.6,0.001755567966029048,10992.319683064903,1
0.95,0.6,0.0018078519497066736,11408.445736013628,1
0.95,0.6,0.0017808092525228858,11264.776240359046,1
0.95,0.6,0.0017979028634727001,11086.794837542424,1
0.95,0.6,0.0017592782387509942,11131.347362058033,1
0.95,0.6,0.0017133293440565467,11140.600358292795,1
0.95,0.6,0.0017658493015915155,11107.153743518145,1
0.95,0.6,0.0017788778059184551,10753.544955437726,1
0.95,0.6,0.0017878164071589708,10779.458364622224,1
0.95,0.6,0.0018333048792555928,10910.043468856798,1
0.95,0.6,0.001811439637094736,10986.66490248086,1
0.95,0.6,0.001796780969016254,11243.336473070894,1
0.95,0.6,0.0017883022082969546,11049.088275894253,1
0.95,0.6,0.0018003693548962474,11206.06128110753,1
0.95,0.6,0.0017957626841962337,11214.427252414554,1
0.95,0.6,0.0018176189623773098,11164.719713579078,1
0.95,0.6,0.0017742339987307787,11063.1203632586,1
0.95,0.6,0.0017706528306007385,11036.964959465238,1
0.95,0.6,0.0017736549489200115,11136.159991315008,1
0.95,0.6,0.0017831301083788276,11081.998076651931,1
0.95,0.6,0.0017811873694881797,10972.077648520713,1
0.95,0.6,0.0017775396117940545,11092.225136214434,1
0.95,0.6,0.0017710276879370213,11121.630625372516,1
0.95,0.6,0.0017773628933355212,10982.59357100556,1
0.95,0.6,0.0018088651122525334,10877.648569338138,1
0.95,0.6,0.001822887104935944,10968.263714447512,1
0.95,0.6,0.0018361227121204138,11105.683207075806,1
0.95,0.6,0.001816314528696239,10850.925603276162,1
0.95,0.6,0.0018134259153157473,11031.67569046488,1
0.95,0.6,0.001780667225830257,11198.90686479484,1
0.95,0.6,0.0017978968098759651,11125.256349260924,1
0.95,0.6,0.001788468798622489,11198.79082498049,1
0.95,0.6,0.0018013170920312405,11120.95029558193,1
0.95,0.6,0.001773692318238318,10909.267146957043,1
0.95,0.6,0.0018023650627583265,10971.913423920118,1
0.95,0.6,0.0018189913826063275,10899.527347482075,1
0.95,0.6,0.001826964202336967,10884.609069358305,1
0.95,0.6,0.0018259009812027216,11022.66830913456,1
0.95,0.6,0.0017786298412829638,11206.981878733684,1
0.95,0.6,0.0017813000595197082,11198.04558607201,1
0.95,0.6,0.0017646515043452382,11033.712338838663,1
0.95,0.6,0.001778772915713489,10860.345085380233,1
0.95,0.6,0.001778594683855772,10919.486938326776,1
0.95,0.6,0.0017943766433745623,10897.11698672263,1
0.95,0.6,0.0018521075835451484,10924.893224473319,1
0.95,0.6,0.0018526245839893818,10969.71101589351,1
0.95,0.6,0.0018797902157530189,10772.646515226948,1
0.95,0.6,0.0018324424745514989,10880.53065470751,1
0.95,0.6,0.001812240807339549,11111.042217549546,1
0.95,0.6,0.001786884618923068,11001.513572015303,1
0.95,0.6,0.0017936073709279299,10947.161947589713,1
0.95,0.6,0.0018221500795334578,10775.054184272145,1
0.95,0.6,0.0017939175013452768,10787.4573282298,1
0.95,0.6,0.0017941792029887438,10970.439789228398,1
0.95,0.6,0.0017927108565345407,10757.08726955175,1
0.95,0.6,0.0017817391781136394,10897.199750540693,1
0.95,0.6,0.0017949852626770735,11060.803864796553,1
0.95,0.6,0.0017830674769356847,11211.964744629127,1
0.95,0.6,0.001796061871573329,11036.520766798118,1
0.95,0.6,0.0018167162779718637,10996.78383770001,1
0.95,0.6,0.0017163838492706418,10893.020558762888,1
0.95,0.6,0.0014143685111775994,10640.318706592863,1
